Time,Fx,Fy,Fz,Mx,My,Mz
1.9015541076660156,-0.7326164874551975,-2.46,-3.9879569892473103,0.4574229390681003,-0.18249677419354832,0.1244992831541219
1.9195339679718018,-0.6526164874551974,-2.3,-4.297956989247311,0.38292293906810027,-0.1282967741935483,0.08629928315412191
1.9374744892120361,0.007383512544802517,-2.29,-3.4679569892473108,0.2625229390681003,-0.0351967741935483,0.1025992831541219
1.955613613128662,-0.7026164874551974,-2.26,-2.7279569892473106,0.1281229390681003,0.053703225806451704,0.0830992831541219
1.9734807014465332,-0.7026164874551974,-2.26,-2.7279569892473106,0.1281229390681003,0.053703225806451704,0.0830992831541219
1.991603136062622,-0.5426164874551973,-1.65,-1.287956989247311,0.033022939068100304,0.1189032258064517,0.0033992831541219126
2.0094103813171387,0.7673835125448027,-0.8399999999999999,-0.9279569892473098,-0.07537706093189969,0.22100322580645168,0.0036992831541219073
2.027623414993286,0.9773835125448027,0.5,0.6220430107526891,-0.30037706093189975,0.33180322580645166,0.04649928315412191
2.0455732345581055,0.6573835125448024,-0.04999999999999982,5.03204301075269,-0.24737706093189968,0.40640322580645166,0.0402992831541219
2.0636091232299805,0.16738351254480266,-0.52,4.70204301075269,-0.0160770609318997,0.37060322580645166,0.03519928315412191
2.081517457962036,-0.09261648745519757,-0.48999999999999977,3.9720430107526896,0.0334229390681003,0.27080322580645166,0.022799283154121913
2.100041151046753,0.5173835125448027,-0.72,5.91204301075269,0.08642293906810031,0.2838032258064517,-0.010700716845878089
2.1184399127960205,0.9673835125448025,-0.29000000000000004,5.75204301075269,0.1757229390681003,0.2789032258064517,0.0674992831541219
2.1365363597869873,0.06738351254480257,-0.8699999999999999,5.442043010752689,0.2636229390681003,0.19180322580645168,0.1414992831541219
2.155247211456299,0.06738351254480257,-0.8699999999999999,5.442043010752689,0.2636229390681003,0.19180322580645168,0.1414992831541219
2.173671007156372,-0.6826164874551974,-1.3299999999999998,5.482043010752689,0.4089229390681003,0.0982032258064517,0.1135992831541219
2.191617250442505,-0.24261648745519748,-1.7399999999999998,3.6520430107526893,0.5647229390681003,0.0136032258064517,0.07089928315412192
2.209462881088257,-0.21261648745519723,-1.13,0.15204301075269022,0.49982293906810027,-0.061496774193548306,0.04239928315412192
2.2275376319885254,-0.6626164874551974,-0.5299999999999998,-0.5979569892473098,0.3705229390681003,-0.1503967741935483,-0.05420071684587809
2.2455642223358154,0.1373835125448024,-0.5499999999999998,-1.0479569892473108,0.40352293906810033,-0.22909677419354832,-0.07220071684587809
2.263552188873291,0.26738351254480275,-0.73,-2.75795698924731,0.39542293906810033,-0.2763967741935483,0.024899283154121904
2.281531572341919,0.007383512544802517,-1.39,-2.7679569892473097,0.37092293906810025,-0.24299677419354831,0.055799283154121915
2.2999579906463623,-0.022616487455197287,-1.5999999999999999,-3.33795698924731,0.4018229390681003,-0.18629677419354831,0.06939928315412192
2.3185434341430664,-0.3726164874551974,-2.02,-3.8179569892473104,0.4419229390681003,-0.19079677419354832,0.1090992831541219
2.337038278579712,-0.8226164874551973,-2.52,-4.09795698924731,0.4519229390681003,-0.18349677419354832,0.1115992831541219
2.3560047149658203,-0.4426164874551972,-2.26,-4.17795698924731,0.3645229390681003,-0.12149677419354829,0.0818992831541219
2.3744075298309326,-0.4426164874551972,-2.26,-4.17795698924731,0.3645229390681003,-0.12149677419354829,0.0818992831541219
2.3927738666534424,-0.0026164874551972694,-2.32,-3.297956989247311,0.2347229390681003,-0.020996774193548298,0.1113992831541219
2.4115374088287354,-0.8126164874551973,-2.1399999999999997,-2.537956989247311,0.0951229390681003,0.0647032258064517,0.07069928315412191
2.4296154975891113,-0.23261648745519725,-1.5499999999999998,-0.8579569892473096,0.0164229390681003,0.1405032258064517,0.0019992831541219003
2.447550058364868,0.9573835125448027,-0.52,-0.8779569892473109,-0.12357706093189971,0.25460322580645167,0.025999283154121894
2.4655191898345947,0.8773835125448026,0.52,1.6020430107526895,-0.32547706093189965,0.3651032258064517,0.0556992831541219
2.483872652053833,0.5673835125448026,-0.31999999999999984,5.55204301075269,-0.18957706093189972,0.4211032258064517,0.037499283154121904
2.5029618740081787,0.14738351254480264,-0.45999999999999996,4.20204301075269,0.0130229390681003,0.3596032258064517,0.04199928315412191
2.521528482437134,0.057383512544802784,-0.5299999999999998,4.3520430107526895,0.03362293906810031,0.27930322580645167,0.02559928315412191
2.539512872695923,0.7673835125448027,-0.5899999999999999,6.05204301075269,0.1026229390681003,0.3068032258064517,0.010199283154121913
2.5575149059295654,0.8573835125448026,-0.33999999999999986,5.68204301075269,0.1976229390681003,0.2801032258064517,0.10489928315412192
2.5755739212036133,-0.1726164874551972,-1.01,5.32204301075269,0.2919229390681003,0.17940322580645168,0.14849928315412192
2.5935678482055664,-0.1726164874551972,-1.01,5.32204301075269,0.2919229390681003,0.17940322580645168,0.14849928315412192
2.6115729808807373,-0.6926164874551974,-1.47,5.28204301075269,0.4493229390681003,0.0885032258064517,0.0979992831541219
2.6294848918914795,-0.042616487455197305,-1.67,2.8620430107526893,0.5752229390681003,0.003003225806451699,0.0631992831541219
2.6476054191589355,-0.32261648745519755,-0.8699999999999999,-0.36795698924731113,0.4612229390681003,-0.0762967741935483,0.03509928315412192
2.665604591369629,-0.5626164874551973,-0.5099999999999998,-0.4679569892473108,0.36622293906810033,-0.15949677419354832,-0.0640007168458781
2.683619260787964,0.2373835125448025,-0.5800000000000001,-1.4079569892473103,0.4148229390681003,-0.2296967741935483,-0.05810071684587809
2.701512098312378,0.1373835125448024,-0.8999999999999999,-2.957956989247311,0.3938229390681003,-0.2680967741935483,0.029999283154121897
2.7196033000946045,-0.0026164874551972694,-1.52,-2.867956989247311,0.37932293906810033,-0.2268967741935483,0.044399283154121894
2.7376279830932617,-0.10261648745519736,-1.67,-3.5579569892473106,0.4118229390681003,-0.18499677419354832,0.0664992831541219
2.7556540966033936,-0.46261648745519723,-2.13,-3.877956989247311,0.4451229390681003,-0.1986967741935483,0.1155992831541219
2.773209571838379,-0.46261648745519723,-2.13,-3.877956989247311,0.4451229390681003,-0.1986967741935483,0.1155992831541219
2.7916100025177,-0.8726164874551974,-2.61,-4.09795698924731,0.44052293906810025,-0.16789677419354831,0.09859928315412192
2.809603214263916,-0.23261648745519725,-2.1999999999999997,-4.26795698924731,0.33792293906810034,-0.09489677419354829,0.07719928315412192
2.827584743499756,-0.1726164874551972,-2.38,-3.2679569892473097,0.1942229390681003,-0.0051967741935483,0.11029928315412191
2.8455405235290527,-0.8926164874551974,-2.11,-2.00795698924731,0.0797229390681003,0.0841032258064517,0.05559928315412191
2.8635616302490234,-0.1726164874551972,-1.51,-1.0279569892473095,0.013722939068100307,0.1556032258064517,-0.020800716845878087
2.8815038204193115,0.9773835125448027,-0.19999999999999973,-0.6379569892473107,-0.15717706093189968,0.26020322580645167,0.019099283154121904
2.8995754718780518,0.9073835125448024,0.3799999999999999,2.66204301075269,-0.29017706093189966,0.3678032258064517,0.06289928315412191
2.9175221920013428,0.5073835125448025,-0.3999999999999999,5.232043010752689,-0.1285770609318997,0.4231032258064517,0.045899283154121895
2.9356253147125244,-0.022616487455197287,-0.3999999999999999,3.8820430107526898,0.0178229390681003,0.3316032258064517,0.04679928315412191
2.9534902572631836,-0.022616487455197287,-0.3999999999999999,3.8820430107526898,0.0178229390681003,0.3316032258064517,0.04679928315412191
2.971707820892334,-0.052616487455197536,-0.8199999999999998,5.18204301075269,0.0598229390681003,0.2690032258064517,0.018499283154121915
2.989598274230957,0.8273835125448028,-0.5699999999999998,6.17204301075269,0.1483229390681003,0.3102032258064517,0.009999283154121907
3.0076138973236084,0.7473835125448027,-0.4099999999999997,5.41204301075269,0.2198229390681003,0.2578032258064517,0.1047992831541219
3.0255346298217773,-0.10261648745519736,-1.02,5.68204301075269,0.30832293906810027,0.1655032258064517,0.1621992831541219
3.0435659885406494,-0.6926164874551974,-1.6099999999999999,5.05204301075269,0.47082293906810035,0.0817032258064517,0.10999928315412191
3.0615882873535156,-0.12261648745519738,-1.5799999999999998,2.2320430107526894,0.5326229390681003,0.0031032258064517017,0.05559928315412191
3.0795602798461914,-0.4126164874551974,-0.8499999999999999,-0.047956989247310844,0.40932293906810036,-0.0828967741935483,0.011099283154121897
3.0975940227508545,-0.4126164874551974,-0.52,-0.1479569892473105,0.3576229390681003,-0.1538967741935483,-0.0754007168458781
3.1155431270599365,0.3373835125448026,-0.3999999999999999,-1.707956989247311,0.3956229390681003,-0.2264967741935483,-0.0478007168458781
3.1335246562957764,0.3373835125448026,-0.3999999999999999,-1.707956989247311,0.3956229390681003,-0.2264967741935483,-0.0478007168458781
3.1515114307403564,0.12738351254480262,-0.8499999999999999,-2.84795698924731,0.3673229390681003,-0.2671967741935483,0.04649928315412191
3.169572353363037,-0.10261648745519736,-1.46,-2.75795698924731,0.35992293906810036,-0.2152967741935483,0.05549928315412192
3.1876652240753174,-0.2926164874551973,-1.66,-3.547956989247311,0.4008229390681003,-0.1833967741935483,0.06339928315412191
3.2056665420532227,-0.5726164874551976,-2.21,-3.8179569892473104,0.4421229390681003,-0.1916967741935483,0.0962992831541219
3.223519802093506,-0.9026164874551974,-2.46,-4.23795698924731,0.4312229390681003,-0.16129677419354832,0.0758992831541219
3.2413878440856934,-0.2626164874551975,-2.1999999999999997,-4.09795698924731,0.33552293906810027,-0.0863967741935483,0.06029928315412192
3.259622812271118,-0.23261648745519725,-2.4,-3.3979569892473105,0.2071229390681003,0.00030322580645169954,0.0946992831541219
3.277604341506958,-0.8526164874551974,-2.01,-2.2179569892473108,0.0777229390681003,0.08240322580645171,0.0485992831541219
3.295604705810547,-0.23261648745519725,-1.66,-0.8279569892473102,0.024722939068100303,0.16130322580645168,-0.027800716845878093
3.3135673999786377,-0.23261648745519725,-1.66,-0.8279569892473102,0.024722939068100303,0.16130322580645168,-0.027800716845878093
3.332050085067749,0.8773835125448026,-0.3799999999999999,-0.9779569892473106,-0.1306770609318997,0.2633032258064517,0.0002992831541219071
3.3512051105499268,0.9473835125448025,0.41999999999999993,2.1420430107526895,-0.30717706093189967,0.36400322580645167,0.041099283154121896
3.3694379329681396,0.5973835125448028,-0.3900000000000001,5.33204301075269,-0.15867706093189968,0.43410322580645166,0.0281992831541219
3.387561082839966,0.09738351254480282,-0.33999999999999986,3.83204301075269,-0.0023770609318996966,0.34990322580645167,0.03609928315412192
3.4055700302124023,0.08738351254480259,-0.73,5.1020430107526895,0.0450229390681003,0.2781032258064517,0.02979928315412192
3.4234635829925537,0.8973835125448026,-0.6000000000000001,6.192043010752689,0.1399229390681003,0.3249032258064517,0.0382992831541219
3.4415132999420166,0.6773835125448024,-0.48,5.272043010752689,0.20402293906810032,0.2860032258064517,0.11069928315412192
3.4594826698303223,-0.07261648745519755,-0.99,5.59204301075269,0.28552293906810033,0.1964032258064517,0.14779928315412189
3.4774999618530273,-0.6626164874551974,-1.49,5.07204301075269,0.44662293906810036,0.0963032258064517,0.1029992831541219
3.4956018924713135,-0.08261648745519734,-1.63,2.71204301075269,0.5379229390681003,0.0182032258064517,0.05509928315412191
3.5134947299957275,-0.08261648745519734,-1.63,2.71204301075269,0.5379229390681003,0.0182032258064517,0.05509928315412191
3.5315306186676025,-0.2826164874551975,-0.96,0.03204301075268923,0.44642293906810027,-0.0652967741935483,0.02079928315412191
3.5495316982269287,-0.4926164874551975,-0.56,-0.5079569892473099,0.37192293906810026,-0.1507967741935483,-0.058900716845878096
3.5675323009490967,0.2373835125448025,-0.5,-1.5279569892473095,0.39212293906810025,-0.21449677419354832,-0.05370071684587809
3.585683822631836,0.18738351254480268,-0.76,-2.6879569892473096,0.36882293906810026,-0.2425967741935483,0.025899283154121905
3.603621482849121,-0.09261648745519757,-1.3099999999999998,-2.8079569892473106,0.3594229390681003,-0.2084967741935483,0.045399283154121894
3.6215579509735107,-0.2826164874551975,-1.6199999999999999,-3.4479569892473094,0.4038229390681003,-0.18149677419354832,0.05429928315412191
3.639589548110962,-0.33261648745519734,-1.94,-3.9479569892473094,0.42852293906810035,-0.17639677419354832,0.09709928315412192
3.658112049102783,-0.8026164874551973,-2.3,-4.197956989247309,0.4028229390681003,-0.1455967741935483,0.08549928315412192
3.6765758991241455,-0.2726164874551973,-2.03,-3.957956989247311,0.3122229390681003,-0.07749677419354829,0.06639928315412191
3.694539785385132,-0.2726164874551973,-2.03,-3.957956989247311,0.3122229390681003,-0.07749677419354829,0.06639928315412191
