Time,Fx,Fy,Fz,Mx,My,Mz
3.210960626602173,-0.12261648745519738,-2.32,-2.8079569892473106,0.2150229390681003,0.0074032258064517,0.10469928315412191
3.228957176208496,-0.7526164874551973,-1.88,-2.0179569892473097,0.0886229390681003,0.0889032258064517,0.05989928315412191
3.2469663619995117,-0.0126164874551975,-1.5899999999999999,-0.41795698924731006,0.025222939068100303,0.1836032258064517,-0.006700716845878099
3.2649950981140137,0.9673835125448025,-0.10000000000000009,-0.8679569892473111,-0.17837706093189967,0.3002032258064517,0.0008992831541219104
3.282866954803467,0.9573835125448027,0.5100000000000002,3.0920430107526897,-0.32547706093189965,0.3924032258064517,0.0377992831541219
3.3013689517974854,0.9573835125448027,0.5100000000000002,3.0920430107526897,-0.32547706093189965,0.3924032258064517,0.0377992831541219
3.318800687789917,0.6073835125448026,-0.6000000000000001,6.022043010752689,-0.08797706093189969,0.4444032258064517,0.033699283154121906
3.336933135986328,0.12738351254480262,-0.29000000000000004,3.3820430107526898,0.050922939068100304,0.3511032258064517,0.044399283154121894
3.354942560195923,0.15738351254480243,-0.6200000000000001,4.982043010752689,0.0420229390681003,0.2808032258064517,0.022799283154121913
3.3730196952819824,0.9373835125448027,-0.6000000000000001,6.26204301075269,0.1393229390681003,0.3129032258064517,0.0417992831541219
3.390995502471924,0.6173835125448028,-0.54,5.38204301075269,0.2162229390681003,0.2820032258064517,0.12029928315412192
3.4092090129852295,-0.33261648745519734,-0.99,5.22204301075269,0.3132229390681003,0.1675032258064517,0.1272992831541219
3.4270212650299072,-0.6426164874551974,-1.5899999999999999,5.022043010752689,0.5105229390681003,0.0527032258064517,0.10009928315412192
3.4454641342163086,-0.0026164874551972694,-1.5899999999999999,1.9220430107526898,0.5813229390681003,-0.0278967741935483,0.07189928315412192
3.463040590286255,-0.2726164874551973,-0.5699999999999998,-0.707956989247311,0.3906229390681003,-0.0927967741935483,0.0367992831541219
3.4810783863067627,-0.2726164874551973,-0.5699999999999998,-0.707956989247311,0.3906229390681003,-0.0927967741935483,0.0367992831541219
3.4990551471710205,-0.5426164874551973,-0.6099999999999999,0.08204301075268994,0.3392229390681003,-0.16109677419354831,-0.06090071684587809
3.516979694366455,0.12738351254480262,-0.6299999999999999,-1.7479569892473101,0.4200229390681003,-0.2359967741935483,-0.04750071684587809
3.535496950149536,0.0773835125448028,-0.8199999999999998,-3.2379569892473103,0.36812293906810034,-0.2695967741935483,0.024799283154121915
3.5530059337615967,0.0773835125448028,-1.38,-2.75795698924731,0.3533229390681003,-0.2203967741935483,0.043299283154121904
3.5709176063537598,-0.1426164874551974,-1.5399999999999998,-3.59795698924731,0.38602293906810026,-0.1822967741935483,0.08349928315412192
3.5893778800964355,-0.5926164874551976,-2.2399999999999998,-3.707956989247311,0.43072293906810033,-0.1896967741935483,0.11909928315412191
3.6072604656219482,-0.9626164874551975,-2.42,-4.307956989247311,0.41322293906810026,-0.15599677419354832,0.0883992831541219
3.6249473094940186,-0.3926164874551974,-2.2199999999999998,-3.82795698924731,0.3210229390681003,-0.0920967741935483,0.05939928315412191
