Time,Fx,Fy,Fz,Mx,My,Mz
1.8939039707183838,-0.4126164874551974,-1.22,5.24204301075269,0.41032293906810036,0.1083032258064517,0.0803992831541219
1.911756992340088,-0.13261648745519716,-1.5899999999999999,3.37204301075269,0.5338229390681003,0.026603225806451702,0.04779928315412191
1.9287340641021729,0.037383512544802766,-0.98,0.44204301075268937,0.46682293906810035,-0.0504967741935483,0.0543992831541219
1.9457874298095703,0.037383512544802766,-0.98,0.44204301075268937,0.46682293906810035,-0.0504967741935483,0.0543992831541219
1.9642109870910645,-0.48261648745519725,-0.3599999999999999,-0.28795698924731106,0.3303229390681003,-0.1066967741935483,-0.016300716845878097
1.9816474914550781,-0.042616487455197305,-0.31000000000000005,-0.5579569892473106,0.3543229390681003,-0.15979677419354832,-0.0729007168458781
1.998924732208252,0.21738351254480248,-0.5499999999999998,-2.25795698924731,0.39212293906810025,-0.2274967741935483,0.0002992831541219071
2.015641450881958,0.037383512544802766,-1.2,-2.8179569892473104,0.37182293906810027,-0.21569677419354832,0.0430992831541219
2.032688856124878,0.06738351254480257,-1.4,-3.2379569892473103,0.37892293906810026,-0.1583967741935483,0.04969928315412192
2.049776315689087,-0.2626164874551975,-1.81,-3.547956989247311,0.4257229390681003,-0.1628967741935483,0.09789928315412191
2.067777633666992,-0.8626164874551974,-2.57,-3.84795698924731,0.48312293906810033,-0.1712967741935483,0.1093992831541219
2.0847556591033936,-0.8626164874551974,-2.57,-3.84795698924731,0.48312293906810033,-0.1712967741935483,0.1093992831541219
2.1016945838928223,-0.7826164874551973,-2.4499999999999997,-4.56795698924731,0.42542293906810025,-0.1291967741935483,0.051199283154121894
2.1188690662384033,-0.052616487455197536,-2.4899999999999998,-3.627956989247311,0.31332293906810027,-0.047996774193548294,0.050999283154121916
2.135814666748047,-0.2826164874551975,-2.4699999999999998,-2.66795698924731,0.2266229390681003,0.0394032258064517,0.0742992831541219
2.152852773666382,-0.6726164874551974,-1.92,-2.2379569892473103,0.1452229390681003,0.07570322580645171,0.02709928315412191
2.1700470447540283,-0.33261648745519734,-1.46,-1.1779569892473098,0.0871229390681003,0.09500322580645171,-0.022300716845878088
2.187955379486084,0.39738351254480264,-0.6499999999999999,-1.0779569892473102,-0.05597706093189969,0.1529032258064517,-0.019200716845878096
2.2059710025787354,0.39738351254480264,-0.6499999999999999,-1.0779569892473102,-0.05597706093189969,0.1529032258064517,-0.019200716845878096
2.2237296104431152,0.8173835125448026,0.43000000000000016,1.1320430107526889,-0.2705770609318997,0.26270322580645167,-0.016800716845878097
2.2407774925231934,0.5973835125448028,0.040000000000000036,4.62204301075269,-0.20907706093189968,0.3411032258064517,-0.026000716845878097
2.2579283714294434,0.2273835125448027,-0.3799999999999999,4.71204301075269,-0.0005770609318997005,0.2865032258064517,0.0135992831541219
2.2757434844970703,0.26738351254480275,-0.5499999999999998,4.79204301075269,0.09902293906810031,0.2289032258064517,0.057399283154121905
2.292947769165039,0.5973835125448028,-0.6099999999999999,5.33204301075269,0.14202293906810032,0.26570322580645167,0.06759928315412192
2.3108737468719482,0.39738351254480264,-0.5,5.33204301075269,0.17022293906810032,0.2606032258064517,0.0851992831541219
2.327789545059204,0.01738351254480275,-0.96,5.74204301075269,0.2618229390681003,0.1979032258064517,0.1050992831541219
2.3447091579437256,0.01738351254480275,-0.96,5.74204301075269,0.2618229390681003,0.1979032258064517,0.1050992831541219
2.3618106842041016,-0.45261648745519745,-1.24,5.192043010752689,0.40102293906810027,0.1158032258064517,0.07969928315412192
2.3787341117858887,-0.25261648745519727,-1.64,3.57204301075269,0.5252229390681002,0.034003225806451695,0.0352992831541219
2.3957133293151855,0.16738351254480266,-1.0,0.6220430107526891,0.47392293906810035,-0.0418967741935483,0.04099928315412191
2.412736654281616,-0.24261648745519748,-0.27,-0.21795698924731077,0.33252293906810027,-0.0995967741935483,0.007999283154121906
2.4299137592315674,-0.1726164874551972,-0.33000000000000007,-0.4079569892473103,0.3454229390681003,-0.14849677419354831,-0.04950071684587809
2.447942018508911,0.08738351254480259,-0.56,-2.0679569892473104,0.3885229390681003,-0.22099677419354832,-0.006900716845878091
2.4658093452453613,0.08738351254480259,-0.56,-2.0679569892473104,0.3885229390681003,-0.22099677419354832,-0.006900716845878091
2.4828290939331055,0.0773835125448028,-1.21,-2.6379569892473107,0.3787229390681003,-0.2170967741935483,0.0367992831541219
2.499708890914917,0.06738351254480257,-1.45,-3.1379569892473107,0.38422293906810034,-0.15729677419354832,0.05019928315412189
2.5168168544769287,-0.2726164874551973,-1.73,-3.617956989247311,0.41132293906810025,-0.1537967741935483,0.0821992831541219
2.5338170528411865,-0.7526164874551973,-2.42,-3.7179569892473108,0.4673229390681003,-0.16989677419354832,0.1029992831541219
2.5518691539764404,-0.8126164874551973,-2.44,-4.387956989247311,0.4330229390681003,-0.1362967741935483,0.0646992831541219
2.568936586380005,-0.18261648745519743,-2.51,-3.7279569892473106,0.32582293906810034,-0.0540967741935483,0.04869928315412192
2.58683443069458,-0.18261648745519743,-2.51,-3.7279569892473106,0.32582293906810034,-0.0540967741935483,0.04869928315412192
2.6038408279418945,-0.11261648745519759,-2.38,-2.67795698924731,0.23202293906810031,0.0347032258064517,0.07299928315412191
2.6207456588745117,-0.6626164874551974,-2.01,-1.877956989247311,0.16272293906810031,0.08100322580645171,0.0412992831541219
2.6376848220825195,-0.5426164874551973,-1.68,-1.1379569892473107,0.1266229390681003,0.0977032258064517,-0.033200716845878095
2.654878616333008,0.3273835125448028,-0.6599999999999999,-1.3679569892473111,-0.040477060931899705,0.1496032258064517,-0.056000716845878096
2.671935558319092,1.0373835125448028,0.5,1.16204301075269,-0.2714770609318997,0.2580032258064517,-0.0357007168458781
2.6897358894348145,0.7273835125448027,0.040000000000000036,4.83204301075269,-0.19197706093189967,0.3502032258064517,-0.019600716845878094
2.7067863941192627,0.31738351254480257,-0.33999999999999986,4.59204301075269,0.025522939068100298,0.29190322580645167,0.03339928315412191
2.7238035202026367,0.31738351254480257,-0.33999999999999986,4.59204301075269,0.025522939068100298,0.29190322580645167,0.03339928315412191
2.7407419681549072,0.11738351254480284,-0.6699999999999999,4.62204301075269,0.1105229390681003,0.2217032258064517,0.07469928315412191
2.757751703262329,0.44738351254480246,-0.72,5.3120430107526895,0.1347229390681003,0.2679032258064517,0.05249928315412192
2.7744786739349365,0.5073835125448025,-0.3900000000000001,5.0620430107526895,0.1476229390681003,0.2660032258064517,0.056899283154121905
2.791947603225708,0.14738351254480264,-0.73,5.66204301075269,0.2254229390681003,0.19350322580645168,0.10489928315412192
2.809938430786133,-0.4026164874551972,-1.17,5.482043010752689,0.39002293906810026,0.1133032258064517,0.1040992831541219
2.8278119564056396,-0.25261648745519727,-1.6199999999999999,3.71204301075269,0.5378229390681003,0.042703225806451695,0.06139928315412191
2.8448398113250732,-0.25261648745519727,-1.6199999999999999,3.71204301075269,0.5378229390681003,0.042703225806451695,0.06139928315412191
2.8617727756500244,0.17738351254480245,-0.98,0.46204301075268894,0.4692229390681003,-0.040096774193548304,0.06659928315412192
2.8790414333343506,-0.48261648745519725,-0.4299999999999997,-0.12795698924731091,0.30972293906810033,-0.0956967741935483,0.004299283154121911
2.896779775619507,-0.25261648745519727,-0.33999999999999986,-0.24795698924731013,0.3368229390681003,-0.1462967741935483,-0.07950071684587809
2.9137699604034424,0.2073835125448027,-0.5299999999999998,-2.00795698924731,0.4029229390681003,-0.2311967741935483,-0.020700716845878098
2.9310290813446045,0.14738351254480264,-1.19,-2.7779569892473095,0.3894229390681003,-0.23159677419354832,0.0480992831541219
2.9493353366851807,0.1073835125448026,-1.38,-3.207956989247311,0.37192293906810026,-0.1638967741935483,0.06009928315412191
2.9668610095977783,0.1073835125448026,-1.38,-3.207956989247311,0.37192293906810026,-0.1638967741935483,0.06009928315412191
2.9838953018188477,-0.2626164874551975,-1.7199999999999998,-3.4879569892473103,0.41012293906810027,-0.16309677419354832,0.0919992831541219
3.0017635822296143,-0.8526164874551974,-2.5,-3.7779569892473095,0.4781229390681003,-0.1898967741935483,0.12339928315412191
3.018732786178589,-0.9326164874551974,-2.53,-4.367956989247311,0.4440229390681003,-0.14869677419354832,0.0656992831541219
3.0359292030334473,-0.10261648745519736,-2.44,-3.787956989247311,0.3363229390681003,-0.055596774193548304,0.0475992831541219
3.0529518127441406,-0.09261648745519757,-2.42,-2.6979569892473094,0.2461229390681003,0.030303225806451697,0.08479928315412191
3.0711610317230225,-0.7426164874551975,-2.07,-2.037956989247311,0.1745229390681003,0.0712032258064517,0.05979928315412192
3.088834047317505,-0.6426164874551974,-1.71,-1.2179569892473108,0.1291229390681003,0.09120322580645171,-0.027800716845878093
3.105773448944092,-0.6426164874551974,-1.71,-1.2179569892473108,0.1291229390681003,0.09120322580645171,-0.027800716845878093
3.1228585243225098,0.27738351254480254,-0.8099999999999998,-1.2779569892473095,-0.013377060931899692,0.14390322580645168,-0.05640071684587809
3.139730930328369,1.0273835125448025,0.43999999999999995,0.6520430107526902,-0.2545770609318997,0.2532032258064517,-0.03410071684587809
3.15712308883667,0.7473835125448027,0.16000000000000014,4.42204301075269,-0.2233770609318997,0.3505032258064517,-0.02480071684587809
3.174859046936035,0.28738351254480277,-0.3500000000000001,4.67204301075269,-0.0034770609318997003,0.30450322580645167,0.0193992831541219
3.192241907119751,0.08738351254480259,-0.6000000000000001,4.402043010752689,0.0947229390681003,0.22530322580645168,0.06359928315412192
3.2098872661590576,0.5073835125448025,-0.6400000000000001,5.20204301075269,0.1157229390681003,0.2665032258064517,0.05359928315412191
