Time,Fx,Fy,Fz,Mx,My,Mz
2.3647329807281494,-185.5092537313433,-178.37114427860695,281.4533830845771,323.9195437810945,111.22164676616916,-787.6561442786069
2.3817200660705566,-185.5192537313433,-178.73114427860696,282.3433830845771,323.9643437810945,111.20004676616917,-787.627844278607
2.3987061977386475,-185.2692537313433,-178.66114427860694,282.49338308457715,324.0048437810945,111.23584676616916,-787.6309442786069
2.4157609939575195,-185.2692537313433,-178.56114427860695,282.5333830845771,324.0363437810945,111.21064676616916,-787.5878442786069
2.4328057765960693,-185.7992537313433,-179.08114427860696,282.67338308457715,324.1498437810945,111.15594676616917,-787.5600442786069
2.4497592449188232,-186.3292537313433,-179.33114427860696,281.4733830845771,324.2960437810945,111.05574676616916,-787.583044278607
2.4668965339660645,-186.3292537313433,-179.33114427860696,281.4733830845771,324.2960437810945,111.05574676616916,-787.583044278607
2.4838078022003174,-185.9992537313433,-179.53114427860694,279.04338308457716,324.3710437810945,110.93684676616915,-787.5974442786069
2.5007174015045166,-186.56925373134328,-178.73114427860696,276.07338308457713,324.2396437810945,110.84244676616916,-787.6443442786069
2.517690420150757,-186.4492537313433,-178.42114427860696,275.88338308457713,324.1441437810945,110.76174676616915,-787.745144278607
2.534757614135742,-185.56925373134328,-178.29114427860696,275.06338308457714,324.1689437810945,110.71584676616916,-787.700844278607
2.5517709255218506,-186.0092537313433,-178.91114427860694,273.8433830845771,324.1764437810945,110.68154676616916,-787.610644278607
2.568812131881714,-186.1092537313433,-179.49114427860695,273.4533830845771,324.1979437810945,110.71054676616916,-787.6000442786069
2.585787296295166,-186.1092537313433,-179.49114427860695,273.4533830845771,324.1979437810945,110.71054676616916,-787.6000442786069
2.6028740406036377,-186.0892537313433,-179.49114427860695,272.82338308457713,324.2197437810945,110.73474676616915,-787.5648442786069
2.6198790073394775,-186.6392537313433,-180.24114427860695,272.87338308457714,324.2739437810945,110.73774676616915,-787.5501442786069
2.6369895935058594,-187.0892537313433,-180.36114427860696,271.8333830845771,324.2530437810945,110.74594676616915,-787.6258442786069
2.6537771224975586,-186.0892537313433,-180.00114427860694,272.67338308457715,324.1419437810945,110.77914676616916,-787.638344278607
2.6707704067230225,-186.1392537313433,-180.10114427860697,274.23338308457716,324.0522437810945,110.87234676616916,-787.5931442786069
2.6877012252807617,-186.8092537313433,-179.77114427860695,274.42338308457715,323.9463437810945,110.92604676616916,-787.6494442786069
2.7047858238220215,-186.8092537313433,-179.77114427860695,274.42338308457715,323.9463437810945,110.92604676616916,-787.6494442786069
2.7217276096343994,-185.7492537313433,-178.89114427860696,275.87338308457714,323.7882437810945,111.01074676616916,-787.6970442786069
2.738732099533081,-185.0792537313433,-177.72114427860694,278.31338308457714,323.6233437810945,111.15834676616916,-787.6720442786069
2.7558252811431885,-185.5192537313433,-178.23114427860696,281.6433830845771,323.6956437810945,111.25704676616915,-787.6893442786069
2.7727887630462646,-185.4492537313433,-178.41114427860694,281.7233830845771,323.8828437810945,111.25134676616916,-787.6814442786069
2.7897701263427734,-185.4692537313433,-178.47114427860694,281.75338308457714,323.9423437810945,111.20044676616916,-787.626544278607
2.8068833351135254,-185.4692537313433,-178.47114427860694,281.75338308457714,323.9423437810945,111.20044676616916,-787.626544278607
2.8238842487335205,-185.3092537313433,-178.80114427860696,282.73338308457716,323.9840437810945,111.24184676616916,-787.6266442786069
2.8409087657928467,-185.2792537313433,-178.49114427860695,282.19338308457714,324.0108437810945,111.23964676616916,-787.607444278607
2.857853889465332,-185.5592537313433,-178.93114427860695,282.79338308457716,324.0852437810945,111.18994676616916,-787.5692442786069
2.8748409748077393,-186.18925373134329,-179.13114427860697,281.9633830845771,324.2260437810945,111.10724676616915,-787.579044278607
2.891824245452881,-186.09925373134328,-179.54114427860696,280.19338308457714,324.3507437810945,110.98514676616917,-787.5937442786069
2.908858299255371,-186.2292537313433,-179.03114427860694,276.9733830845771,324.2968437810945,110.88404676616916,-787.6099442786069
2.9258203506469727,-186.2292537313433,-179.03114427860694,276.9733830845771,324.2968437810945,110.88404676616916,-787.6099442786069
2.942770481109619,-186.81925373134328,-178.48114427860696,275.7133830845771,324.1562437810945,110.78434676616916,-787.7164442786069
2.959819793701172,-185.7692537313433,-178.34114427860695,275.69338308457714,324.1530437810945,110.73084676616917,-787.7455442786069
2.976722478866577,-185.7592537313433,-178.55114427860696,274.04338308457716,324.1727437810945,110.67784676616915,-787.6411442786069
2.993709087371826,-186.1492537313433,-179.39114427860696,273.7233830845771,324.1814437810945,110.68264676616916,-787.603844278607
3.010936975479126,-185.9992537313433,-179.42114427860696,273.0233830845771,324.2097437810945,110.71754676616916,-787.5787442786069
3.0278451442718506,-186.3392537313433,-179.95114427860696,272.9133830845771,324.2516437810945,110.72624676616915,-787.5349442786069
3.0447134971618652,-186.3392537313433,-179.95114427860696,272.9133830845771,324.2516437810945,110.72624676616915,-787.5349442786069
3.0617334842681885,-187.1092537313433,-180.51114427860696,272.1433830845771,324.2736437810945,110.73634676616916,-787.5865442786069
3.078904151916504,-186.5192537313433,-180.08114427860696,272.07338308457713,324.1804437810945,110.75204676616916,-787.646944278607
3.0957744121551514,-185.84925373134328,-180.09114427860695,273.9033830845771,324.0782437810945,110.83454676616915,-787.594744278607
3.1128504276275635,-186.7492537313433,-179.99114427860695,274.2133830845771,323.9913437810945,110.90684676616915,-787.612444278607
3.129939079284668,-186.2692537313433,-179.33114427860696,275.26338308457713,323.8495437810945,110.96974676616917,-787.685444278607
3.146782875061035,-186.2692537313433,-179.33114427860696,275.26338308457713,323.8495437810945,110.96974676616917,-787.685444278607
3.1637721061706543,-185.0792537313433,-177.99114427860695,277.18338308457714,323.6659437810945,111.10174676616916,-787.674944278607
3.1807641983032227,-185.4292537313433,-177.95114427860696,280.68338308457714,323.6381437810945,111.23124676616916,-787.6684442786069
3.197889566421509,-185.56925373134328,-178.50114427860694,282.0833830845771,323.8329437810945,111.25744676616915,-787.694444278607
3.214803457260132,-185.4992537313433,-178.33114427860696,281.38338308457713,323.9329437810945,111.19694676616916,-787.6479442786069
3.231726884841919,-185.4292537313433,-178.79114427860696,282.7133830845771,323.9728437810945,111.20434676616915,-787.627444278607
3.2487339973449707,-185.2492537313433,-178.55114427860696,282.38338308457713,324.0107437810945,111.23274676616916,-787.622844278607
3.2658681869506836,-185.2492537313433,-178.55114427860696,282.38338308457713,324.0107437810945,111.23274676616916,-787.622844278607
3.2829718589782715,-185.3892537313433,-178.67114427860696,282.69338308457714,324.0510437810945,111.19024676616915,-787.5763442786069
3.299769878387451,-185.9892537313433,-179.13114427860697,282.57338308457713,324.1814437810945,111.12804676616916,-787.5656442786069
3.3167779445648193,-186.2692537313433,-179.42114427860696,281.00338308457714,324.3253437810945,111.01824676616916,-787.5881442786069
3.333745002746582,-185.9892537313433,-179.35114427860697,278.19338308457714,324.3438437810945,110.90804676616916,-787.5967442786069
3.350869655609131,-186.7692537313433,-178.61114427860696,275.9133830845771,324.1931437810945,110.81564676616915,-787.668644278607
3.3679659366607666,-186.1392537313433,-178.42114427860696,276.01338308457713,324.1415437810945,110.74914676616916,-787.751144278607
3.384793996810913,-186.1392537313433,-178.42114427860696,276.01338308457713,324.1415437810945,110.74914676616916,-787.751144278607
3.4017415046691895,-185.56925373134328,-178.36114427860696,274.6433830845771,324.1726437810945,110.70024676616916,-787.6716442786069
3.419086217880249,-186.09925373134328,-179.15114427860695,273.7733830845771,324.1733437810945,110.67714676616916,-787.603044278607
3.4369285106658936,-186.0192537313433,-179.49114427860695,273.36338308457715,324.2016437810945,110.71084676616915,-787.5933442786069
3.45377779006958,-186.1192537313433,-179.65114427860695,272.87338308457714,324.2329437810945,110.72344676616916,-787.5446442786069
3.4708175659179688,-186.8292537313433,-180.43114427860695,272.7133830845771,324.2824437810945,110.72574676616915,-787.5505442786069
3.487929582595825,-186.8892537313433,-180.25114427860694,271.8333830845771,324.2288437810945,110.73764676616916,-787.630544278607
3.5048153400421143,-186.8892537313433,-180.25114427860694,271.8333830845771,324.2288437810945,110.73764676616916,-787.630544278607
3.521804094314575,-185.8392537313433,-179.97114427860694,273.2033830845771,324.11164378109453,110.78994676616917,-787.6078442786069
3.5390138626098633,-186.4292537313433,-180.12114427860695,274.38338308457713,324.0344437810945,110.87694676616916,-787.582544278607
3.555945634841919,-186.68925373134329,-179.62114427860695,274.73338308457716,323.9148437810945,110.92984676616916,-787.6567442786069
3.5728816986083984,-185.4292537313433,-178.54114427860696,276.3433830845771,323.7388437810945,111.03514676616916,-787.6832442786069
3.589773654937744,-185.1992537313433,-177.72114427860694,279.3333830845771,323.6166437810945,111.18574676616916,-787.658244278607
3.6068930625915527,-185.1992537313433,-177.72114427860694,279.3333830845771,323.6166437810945,111.18574676616916,-787.658244278607
3.623755931854248,-185.56925373134328,-178.38114427860697,282.07338308457713,323.7512437810945,111.25704676616915,-787.6847442786069
3.6409125328063965,-185.4992537313433,-178.37114427860695,281.54338308457716,323.9105437810945,111.22954676616916,-787.6634442786069
3.657747268676758,-185.5292537313433,-178.63114427860697,282.2233830845771,323.9560437810945,111.19784676616916,-787.6239442786069
3.67476487159729,-185.31925373134328,-178.75114427860694,282.7133830845771,324.0016437810945,111.24304676616916,-787.632344278607
3.6919028759002686,-185.2992537313433,-178.48114427860696,282.36338308457715,324.0261437810945,111.22304676616916,-787.599744278607
