timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
8.112215757369995,1.269467794150114,2.010245551764965,-0.060319730490446095,-4.599708099961281,-3.3202729958295825,1.640087418705225,-6.279893677085639,0.680458027124405
8.128204345703125,1.269467794150114,1.8207769073545934,-0.060319730490446095,-4.599708099961281,-3.3202729958295825,1.6597635917365552,-6.260217504054308,0.49098938271403325
8.144446849822998,1.269467794150114,1.8207769073545934,-0.060319730490446095,-2.216040791720152,-3.3202729958295825,1.6597635917365552,-3.8765501958131794,0.49098938271403325
8.160705089569092,0.5399423817917705,1.8207769073545934,-0.060319730490446095,-2.216040791720152,-3.3202729958295825,1.6597635917365552,-3.8765501958131794,1.220514795072377
8.176274538040161,0.5399423817917705,1.8207769073545934,-0.36377249848097565,-2.216040791720152,-1.9991165462136269,1.6597635917365552,-2.555393746197224,0.9170620270818474
8.192161560058594,0.5399423817917705,1.8207769073545934,-0.36377249848097565,-2.216040791720152,-1.9991165462136269,1.6597635917365552,-2.555393746197224,0.9170620270818474
8.208121299743652,0.5399423817917705,1.8207769073545934,-0.36377249848097565,-2.216040791720152,-1.9991165462136269,1.6597635917365552,-2.555393746197224,0.9170620270818474
8.224394083023071,0.5399423817917705,1.320568073540926,-0.36377249848097565,-2.216040791720152,-1.9991165462136269,0.454050730727613,-3.761106607206166,0.41685319326817993
8.240341186523438,0.5399423817917705,1.320568073540926,-0.36377249848097565,-3.110701185464859,-1.9991165462136269,0.454050730727613,-4.655767000950873,0.41685319326817993
8.256280899047852,0.0,1.320568073540926,-0.36377249848097565,-3.110701185464859,-1.9991165462136269,0.454050730727613,-4.655767000950873,0.9567955750599504
8.272231101989746,0.0,1.320568073540926,-0.36377249848097565,-3.110701185464859,-2.751161157488823,0.454050730727613,-5.407811612226069,0.9567955750599504
8.288278102874756,0.0,1.320568073540926,-0.40093667026609187,-3.110701185464859,-2.751161157488823,0.454050730727613,-5.407811612226069,0.9196314032748341
8.304383754730225,0.0,1.320568073540926,-0.40093667026609187,-3.110701185464859,-2.751161157488823,0.454050730727613,-5.407811612226069,0.9196314032748341
