Time,Fx,Fy,Fz,Mx,My,Mz
12.900959968566895,2.59,2.84,-11.68,-0.7806,0.0664,0.025
12.91805911064148,3.05,4.82,-9.67,-1.09,0.1527,-0.0231
12.935153484344482,2.8,4.86,-5.8,-0.9954,0.1884,-0.021
12.953112840652466,2.62,5.43,-6.65,-0.8484,0.1569,0.0058
12.971066236495972,2.96,5.99,-6.2,-0.8651,0.181,-0.0201
12.988330841064453,3.24,6.48,-4.67,-0.7975,0.2182,-0.0101
13.006253719329834,2.83,6.18,-4.13,-0.6518,0.201,0.032
13.024166345596313,2.83,6.18,-4.13,-0.6518,0.201,0.032
13.042250394821167,2.88,6.16,-4.66,-0.5564,0.1697,0.049
13.060197591781616,2.77,5.42,-3.46,-0.3937,0.139,0.0758
13.078221559524536,2.68,4.08,-5.02,-0.1616,0.0829,0.0968
13.096136808395386,2.77,4.24,-8.61,-0.244,0.0088,0.1161
13.114204168319702,2.92,3.49,-7.36,-0.3407,0.0103,0.1035
13.132183313369751,2.98,2.78,-7.7,-0.2405,0.0173,0.1399
13.150068998336792,2.21,1.64,-9.23,-0.1384,-0.048,0.1715
13.167097091674805,2.24,0.79,-10.09,-0.0633,-0.0888,0.1545
13.18413758277893,2.24,0.79,-10.09,-0.0633,-0.0888,0.1545
13.202211141586304,2.49,0.64,-10.72,-0.0686,-0.0805,0.1557
13.220118522644043,2.07,-0.37,-10.14,-0.0139,-0.0743,0.1617
13.237098217010498,1.74,-1.02,-10.91,0.0653,-0.1085,0.1737
13.255211114883423,1.76,-1.37,-11.09,0.0608,-0.1001,0.1577
13.273024320602417,1.89,-1.28,-11.37,0.0212,-0.0635,0.1403
13.29008936882019,1.62,-0.94,-11.65,-0.0753,-0.0726,0.1338
13.307134628295898,1.99,-0.52,-10.88,-0.2059,-0.0299,0.1029
13.325114011764526,1.99,-0.52,-10.88,-0.2059,-0.0299,0.1029
13.34216833114624,2.29,0.6,-11.36,-0.3915,0.0266,0.0777
13.360111951828003,2.15,1.4,-10.89,-0.5772,0.0255,0.0619
13.378201007843018,2.54,2.52,-10.11,-0.7311,0.0661,0.0335
13.396086931228638,2.98,4.35,-9.96,-0.9687,0.142,0.0022
13.414235591888428,3.02,5.09,-7.07,-1.0313,0.191,-0.0162
13.432207107543945,2.79,5.57,-6.5,-0.9131,0.1543,0.0111
13.450194835662842,2.84,6.3,-6.99,-0.9256,0.1147,0.0258
13.468117237091064,3.2,6.63,-5.34,-0.9269,0.1495,0.022
13.486161470413208,3.05,6.41,-4.18,-0.7891,0.1596,0.0675
13.503179788589478,3.05,6.41,-4.18,-0.7891,0.1596,0.0675
13.520976305007935,2.66,5.63,-4.21,-0.5977,0.1328,0.0927
13.5382080078125,2.68,5.29,-5.27,-0.4595,0.0803,0.1038
13.556131601333618,2.63,4.38,-5.39,-0.3164,0.0249,0.1244
13.574094295501709,2.75,3.68,-7.34,-0.2494,-0.024,0.1489
13.592193126678467,2.87,3.11,-7.93,-0.2907,-0.0128,0.1692
13.610136270523071,2.56,1.62,-7.27,-0.1438,0.0244,0.1468
13.628142356872559,2.22,0.83,-10.31,0.0223,-0.0867,0.1601
13.646256446838379,2.13,0.18,-10.86,0.0108,-0.1501,0.1671
13.664209365844727,2.13,0.18,-10.86,0.0108,-0.1501,0.1671
13.68216609954834,2.56,-0.3,-10.3,0.0147,-0.084,0.1538
13.69917368888855,2.07,-1.05,-10.72,0.0792,-0.0782,0.1843
13.716114282608032,1.53,-1.87,-10.87,0.1437,-0.1104,0.1993
13.734138488769531,1.93,-1.53,-11.48,0.091,-0.0507,0.1634
13.752257347106934,2.02,-1.07,-11.7,-0.0206,-0.0109,0.1274
13.770179033279419,1.8,-0.46,-12.23,-0.1862,-0.0652,0.1432
13.788306951522827,2.05,0.6,-11.35,-0.4608,-0.0219,0.1242
13.806267499923706,2.61,1.72,-9.93,-0.6585,0.1183,0.0741
13.824174642562866,2.61,1.72,-9.93,-0.6585,0.1183,0.0741
13.842251062393188,2.41,3.29,-10.83,-0.8743,0.1535,0.0466
13.860129594802856,2.76,4.66,-7.94,-1.0383,0.1891,-0.0169
13.877167701721191,3.26,5.73,-6.09,-0.9615,0.2184,-0.0324
13.89522647857666,2.63,6.41,-6.64,-0.9027,0.1122,0.0277
13.913172006607056,2.68,6.32,-4.92,-0.8639,0.0766,0.0194
13.931236982345581,3.52,6.96,-4.06,-0.7915,0.1457,0.0404
13.949202299118042,2.98,6.15,-2.96,-0.6234,0.1903,0.0918
13.96719741821289,2.48,5.3,-4.26,-0.4141,0.1363,0.0984
13.985214948654175,2.48,5.3,-4.26,-0.4141,0.1363,0.0984
14.003253698348999,2.65,4.71,-4.75,-0.2549,0.0462,0.0992
14.021195888519287,2.79,3.72,-6.37,-0.1421,-0.0315,0.1353
14.039231777191162,2.86,3.15,-7.8,-0.1974,-0.0316,0.1828
14.057076930999756,2.64,1.63,-7.19,-0.1121,0.0362,0.1504
14.074135303497314,2.35,0.86,-10.32,0.0328,-0.0541,0.1614
14.092000484466553,1.91,-0.04,-10.99,0.0234,-0.1518,0.1671
14.109134674072266,2.44,-0.65,-10.32,0.0431,-0.1067,0.141
14.127158880233765,2.19,-1.12,-10.91,0.1037,-0.1012,0.1779
14.144239902496338,2.19,-1.12,-10.91,0.1037,-0.1012,0.1779
14.162240266799927,1.57,-2.08,-10.73,0.1724,-0.1124,0.2048
14.180262327194214,1.87,-1.63,-11.7,0.1168,-0.0471,0.1711
14.198323488235474,1.98,-0.99,-12.1,-0.0315,-0.0199,0.1266
14.216217041015625,1.91,-0.31,-12.34,-0.2314,-0.0694,0.138
14.234330654144287,2.04,0.92,-11.13,-0.5216,-0.0102,0.1253
14.252336740493774,2.69,2.15,-10.04,-0.7469,0.147,0.0579
14.27030897140503,2.6,4.11,-9.88,-0.9648,0.1885,0.0299
14.288321018218994,2.69,4.91,-6.36,-1.0025,0.2091,-0.0171
14.306169271469116,3.21,6.2,-6.21,-0.9073,0.1941,-0.0203
14.324142456054688,3.21,6.2,-6.21,-0.9073,0.1941,-0.0203
14.342224359512329,2.77,6.79,-6.15,-0.9137,0.1003,0.0335
14.360156774520874,2.91,6.37,-3.78,-0.8249,0.1047,0.0379
14.37822961807251,3.35,6.66,-3.56,-0.7045,0.1746,0.07
14.39614462852478,2.95,5.62,-3.02,-0.5218,0.2134,0.0826
14.414340734481812,2.57,4.88,-4.34,-0.29,0.1237,0.0925
14.432291030883789,2.63,3.81,-5.43,-0.1148,0.0046,0.1109
14.450305223464966,3.07,3.09,-7.2,-0.0672,-0.0226,0.1469
14.46830439567566,2.62,1.9,-8.17,-0.0545,-0.0056,0.1641
14.486318826675415,2.32,0.29,-9.19,0.0888,-0.0472,0.1541
14.504278182983398,2.32,0.29,-9.19,0.0888,-0.0472,0.1541
14.522140264511108,2.12,-0.12,-11.35,0.0961,-0.116,0.1712
14.540103912353516,2.22,-0.99,-10.52,0.0698,-0.0912,0.1478
14.557140588760376,2.23,-1.53,-10.61,0.1644,-0.0804,0.167
14.575113296508789,1.68,-2.01,-11.25,0.1953,-0.1049,0.2027
14.592140913009644,1.98,-1.85,-11.34,0.1294,-0.0466,0.1693
14.610124826431274,2.01,-0.92,-12.42,-0.0332,-0.0338,0.1577
14.627235174179077,1.94,-0.1,-12.33,-0.3076,-0.0581,0.1546
14.645094394683838,1.94,-0.1,-12.33,-0.3076,-0.0581,0.1546
14.662224292755127,2.33,1.44,-10.55,-0.6161,0.0435,0.1103
14.680118083953857,2.77,2.82,-9.57,-0.8172,0.1636,0.0565
14.697076559066772,2.58,4.36,-8.48,-0.9376,0.1796,0.0358
14.714241027832031,2.71,5.35,-6.32,-0.9399,0.1757,0.0075
14.732238054275513,3.2,6.59,-6.29,-0.9201,0.1532,0.0187
14.750206470489502,2.77,6.68,-5.31,-0.9054,0.1123,0.0628
14.767157316207886,2.86,6.26,-3.91,-0.7951,0.1352,0.0597
14.784181833267212,2.86,6.26,-3.91,-0.7951,0.1352,0.0597
14.802244901657104,3.16,6.22,-3.51,-0.6519,0.1802,0.0697
14.82028079032898,2.86,5.15,-3.59,-0.4262,0.165,0.0912
14.838211059570312,2.47,4.45,-5.17,-0.2228,0.0541,0.1242
14.855109930038452,2.7,3.31,-6.0,-0.0954,-0.0112,0.1383
14.872102499008179,2.9,2.52,-8.0,-0.0487,-0.0063,0.1527
14.88906478881836,2.35,0.94,-9.03,0.0277,-0.0514,0.16
14.906122922897339,2.16,-0.35,-10.16,0.1368,-0.1159,0.1708
14.923099994659424,2.16,-0.35,-10.16,0.1368,-0.1159,0.1708
14.940142154693604,2.23,-0.69,-11.2,0.1018,-0.1167,0.1765
14.957046747207642,2.24,-1.66,-10.07,0.1429,-0.0674,0.1673
14.974030017852783,1.92,-2.05,-11.08,0.2189,-0.0749,0.2041
14.9910147190094,1.8,-2.19,-11.13,0.1743,-0.0577,0.1972
15.008116960525513,2.05,-1.96,-11.29,0.1025,-0.0001,0.1639
15.025092124938965,1.73,-1.12,-13.05,-0.1204,-0.0437,0.1615
15.042144775390625,1.73,-1.12,-13.05,-0.1204,-0.0437,0.1615
15.059188842773438,1.91,-0.06,-11.0,-0.4327,-0.0132,0.104
15.07706332206726,2.84,1.78,-10.75,-0.6801,0.1089,0.0569
15.094223022460938,2.68,3.86,-9.91,-0.9586,0.1659,0.0541
15.111278533935547,2.46,4.42,-6.13,-0.9594,0.2112,0.0198
15.129030227661133,2.94,5.73,-6.06,-0.8643,0.209,0.0025
15.146193265914917,2.74,5.97,-5.27,-0.8233,0.1753,-0.0023
15.163237810134888,2.74,5.97,-5.27,-0.8233,0.1753,-0.0023
15.180138349533081,2.85,6.32,-4.95,-0.7514,0.1336,-0.0001
15.197066068649292,3.12,6.8,-3.63,-0.7045,0.1351,0.0285
15.214192867279053,3.38,6.03,-2.32,-0.5182,0.2219,0.0599
15.231261491775513,2.75,5.52,-3.35,-0.3136,0.1931,0.0948
15.24904489517212,2.37,3.65,-4.13,-0.0565,0.074,0.0897
15.266291379928589,3.04,3.66,-7.86,-0.0447,-0.0131,0.1035
15.284229040145874,3.04,3.66,-7.86,-0.0447,-0.0131,0.1035
15.302104949951172,2.87,3.04,-8.03,-0.1619,-0.0114,0.1193
15.319176197052002,2.69,1.64,-8.33,-0.0376,-0.0357,0.1289
15.33706521987915,2.17,0.81,-10.68,0.0263,-0.1332,0.1871
15.354078769683838,2.18,-0.58,-10.03,0.0423,-0.1,0.1658
15.37117338180542,2.21,-0.95,-10.9,0.0905,-0.0699,0.1572
15.388246297836304,1.74,-1.89,-10.52,0.152,-0.1015,0.1765
15.406143188476562,1.8,-2.21,-10.87,0.2013,-0.0847,0.1698
15.423255920410156,1.8,-2.21,-10.87,0.2013,-0.0847,0.1698
15.441182613372803,1.77,-1.76,-11.91,0.0994,-0.0611,0.1608
15.458070993423462,1.84,-1.84,-11.22,-0.0246,-0.0402,0.1235
15.47511911392212,1.93,-0.61,-12.1,-0.2546,-0.0176,0.1062
15.49222731590271,2.12,0.31,-10.4,-0.4904,0.0363,0.0381
15.510162591934204,2.66,1.97,-11.09,-0.6781,0.0747,0.0133
15.527255773544312,2.77,4.3,-9.9,-0.9977,0.1261,0.0175
15.544233322143555,2.77,4.3,-9.9,-0.9977,0.1261,0.0175
15.562267303466797,2.95,4.69,-5.27,-0.9789,0.2472,-0.0325
15.580155611038208,2.9,5.77,-6.18,-0.8453,0.236,-0.0166
15.598352670669556,2.64,5.7,-5.09,-0.7972,0.183,-0.0389
15.616230726242065,3.32,6.49,-4.68,-0.7295,0.1887,-0.0437
15.634328365325928,3.4,6.83,-3.44,-0.6773,0.2089,0.0134
15.652119874954224,3.23,5.85,-2.5,-0.4876,0.2662,0.0475
15.66913628578186,2.77,5.41,-3.55,-0.2934,0.2232,0.0739
15.686331987380981,2.58,3.57,-4.32,-0.0513,0.1145,0.0608
15.704215288162231,2.58,3.57,-4.32,-0.0513,0.1145,0.0608
15.722334623336792,3.04,3.67,-8.17,-0.0592,0.0172,0.09
15.740344047546387,2.82,2.8,-7.91,-0.1457,-0.0075,0.1025
15.758341073989868,2.73,1.63,-8.76,-0.0203,-0.0496,0.1309
15.776240825653076,2.12,0.73,-10.59,0.0108,-0.1255,0.1968
15.794137716293335,2.12,-0.72,-9.76,0.0543,-0.0774,0.166
15.81124234199524,2.11,-0.9,-11.12,0.1047,-0.0683,0.1612
15.828106164932251,1.68,-1.98,-10.41,0.1699,-0.1044,0.1746
15.845226526260376,1.82,-2.01,-11.2,0.2021,-0.0805,0.1765
15.863332509994507,1.82,-2.01,-11.2,0.2021,-0.0805,0.1765
15.881257772445679,1.8,-1.55,-11.94,0.0645,-0.05,0.1604
15.899321794509888,1.96,-1.48,-11.17,-0.0657,-0.0174,0.1284
15.917152881622314,1.79,-0.16,-12.33,-0.3192,-0.0148,0.1092
15.934226274490356,2.26,0.71,-10.3,-0.5556,0.0383,0.0377
15.95126485824585,2.84,2.87,-11.36,-0.8042,0.0948,0.0236
15.968130588531494,2.78,4.63,-8.33,-1.0591,0.1727,0.0151
15.98513150215149,2.94,5.01,-4.97,-0.9356,0.2467,-0.024
16.0022189617157,2.94,5.01,-4.97,-0.9356,0.2467,-0.024
16.01907205581665,2.74,6.04,-6.29,-0.8375,0.1863,0.002
16.036094427108765,2.76,5.8,-4.57,-0.7797,0.156,-0.0314
16.05323100090027,3.37,6.9,-4.9,-0.7295,0.1572,-0.0105
16.071253299713135,3.3,6.56,-2.62,-0.6399,0.1883,0.0464
16.08915376663208,3.02,5.59,-2.76,-0.4036,0.2259,0.0705
16.106080532073975,2.59,4.85,-3.74,-0.1897,0.1388,0.0903
16.123225450515747,2.59,4.85,-3.74,-0.1897,0.1388,0.0903
16.14002275466919,2.71,3.25,-5.4,0.0052,0.0298,0.0877
16.157204627990723,3.06,3.58,-8.71,-0.0924,-0.0106,0.1207
16.175252676010132,2.64,2.15,-7.84,-0.1081,-0.0264,0.1052
16.193109273910522,2.64,1.21,-9.7,0.0288,-0.1083,0.1601
16.21003484725952,2.07,0.04,-10.44,0.0301,-0.1412,0.201
16.227091312408447,2.38,-1.06,-9.96,0.08,-0.0484,0.1587
16.244174242019653,2.38,-1.06,-9.96,0.08,-0.0484,0.1587
16.26121425628662,2.08,-1.23,-11.19,0.1275,-0.0594,0.1759
16.27824831008911,1.62,-2.36,-10.36,0.1966,-0.0894,0.1784
16.295224905014038,1.91,-1.8,-11.74,0.1654,-0.0652,0.1712
16.31216263771057,1.86,-1.65,-11.53,0.0188,-0.0467,0.1501
16.329116106033325,2.07,-1.11,-11.56,-0.1521,-0.0093,0.1358
16.34620213508606,1.8,0.3,-11.7,-0.4467,0.0157,0.0929
16.36319327354431,1.8,0.3,-11.7,-0.4467,0.0157,0.0929
16.38023805618286,2.55,1.21,-10.11,-0.6422,0.0926,0.0198
16.398218870162964,2.83,3.92,-10.98,-0.9269,0.1332,0.0216
16.41523504257202,2.75,4.71,-6.4,-1.0456,0.2118,-0.0097
16.432276725769043,3.08,5.53,-5.34,-0.8719,0.2404,-0.0186
16.450289249420166,2.65,6.03,-5.92,-0.8228,0.1705,0.0067
16.46713161468506,3.02,6.04,-4.49,-0.7564,0.1683,-0.023
16.48426914215088,3.02,6.04,-4.49,-0.7564,0.1683,-0.023
16.50222873687744,3.37,7.03,-4.32,-0.7111,0.1701,0.0192
16.519177436828613,3.25,5.99,-2.13,-0.5436,0.2212,0.0584
16.536150693893433,2.77,5.51,-3.5,-0.3153,0.1871,0.0868
16.553165435791016,2.46,4.0,-3.96,-0.0883,0.0722,0.0956
16.570165157318115,3.03,3.4,-6.93,0.0025,-0.0025,0.1079
16.58721375465393,2.85,3.22,-8.65,-0.1255,-0.0176,0.1373
16.60419249534607,2.85,3.22,-8.65,-0.1255,-0.0176,0.1373
16.62103295326233,2.62,1.58,-8.12,-0.0347,-0.0491,0.1259
16.63817000389099,2.36,0.81,-10.53,0.051,-0.1358,0.189
16.655191659927368,2.18,-0.63,-10.03,0.0543,-0.1094,0.1824
16.672166109085083,2.36,-1.16,-10.56,0.1206,-0.0572,0.1654
16.689066410064697,1.88,-1.74,-10.91,0.1612,-0.0863,0.1941
16.706239461898804,1.69,-2.41,-10.62,0.2124,-0.0832,0.1805
16.723235607147217,1.69,-2.41,-10.62,0.2124,-0.0832,0.1805
16.740219593048096,1.82,-1.77,-11.99,0.1213,-0.0722,0.1679
16.757158041000366,1.96,-1.74,-11.09,-0.0227,-0.0496,0.1385
16.774200439453125,1.98,-0.6,-12.07,-0.2538,-0.0183,0.126
16.791234016418457,2.07,0.64,-10.77,-0.5398,0.0273,0.0677
16.80817747116089,2.72,2.09,-10.49,-0.7376,0.1037,0.0222
16.82512664794922,2.78,4.56,-9.72,-1.0195,0.1598,0.0215
16.84213900566101,2.78,4.56,-9.72,-1.0195,0.1598,0.0215
16.859278440475464,2.87,4.81,-5.07,-0.9798,0.2412,-0.027
16.877086639404297,3.05,5.95,-6.09,-0.8292,0.2189,0.0024
16.89426851272583,2.64,5.92,-5.24,-0.8044,0.1652,0.0
16.911171436309814,3.25,6.47,-4.64,-0.7405,0.1751,-0.0161
16.92820692062378,3.35,6.88,-3.33,-0.6675,0.1854,0.0386
16.945162057876587,3.04,5.56,-2.29,-0.4317,0.2187,0.068
16.962169647216797,3.04,5.56,-2.29,-0.4317,0.2187,0.068
16.97923970222473,2.62,5.2,-3.96,-0.2157,0.1352,0.0967
16.9961416721344,2.65,3.45,-4.64,-0.013,0.0294,0.1
17.013153791427612,3.16,3.53,-8.13,-0.0322,-0.0121,0.1382
17.030214548110962,2.62,2.53,-8.35,-0.1062,-0.037,0.1434
17.047183990478516,2.64,1.17,-8.98,0.0291,-0.0933,0.1617
17.06427001953125,2.64,1.17,-8.98,0.0291,-0.0933,0.1617
17.082311391830444,2.18,0.23,-10.75,0.0618,-0.1546,0.2155
17.100306034088135,2.28,-1.18,-9.92,0.0907,-0.0896,0.1825
17.118257999420166,2.35,-1.24,-10.99,0.1426,-0.0688,0.1929
17.13629174232483,1.73,-2.24,-10.44,0.1954,-0.0884,0.2172
17.154369592666626,1.78,-2.25,-11.15,0.2138,-0.0605,0.1988
17.172184944152832,1.79,-1.7,-11.95,0.0724,-0.0599,0.1737
17.18932867050171,2.05,-1.46,-11.02,-0.09,-0.0193,0.1499
17.207351446151733,1.86,0.11,-12.1,-0.377,0.0092,0.121
17.225221157073975,1.86,0.11,-12.1,-0.377,0.0092,0.121
17.242228507995605,2.3,1.05,-9.94,-0.6178,0.0806,0.0479
17.25919008255005,2.85,3.26,-10.63,-0.8402,0.1494,0.0214
17.276179552078247,2.65,4.74,-7.89,-1.0352,0.2077,0.0003
17.29321312904358,3.06,5.23,-4.97,-0.8974,0.2599,-0.0385
17.310353994369507,2.83,6.27,-6.43,-0.8258,0.1875,0.007
17.328296422958374,2.8,5.95,-4.45,-0.7844,0.1742,-0.0143
17.346401691436768,3.39,6.89,-4.51,-0.7202,0.1964,-0.0009
17.36437201499939,3.39,6.89,-4.51,-0.7202,0.1964,-0.0009
17.382317781448364,3.25,6.32,-2.48,-0.5856,0.2245,0.0514
17.40032434463501,2.85,5.45,-3.17,-0.3354,0.2047,0.0802
17.418291091918945,2.47,4.6,-4.24,-0.1385,0.0818,0.1096
17.436312675476074,2.98,3.29,-5.56,0.013,0.0146,0.1219
17.454381227493286,2.88,3.2,-8.64,-0.0456,-0.0146,0.1652
17.47225856781006,2.45,1.37,-8.32,0.0112,-0.065,0.1526
17.4903404712677,2.45,0.24,-10.06,0.1429,-0.1363,0.194
17.50831627845764,2.16,-1.28,-10.2,0.1763,-0.1315,0.2079
17.525161743164062,2.45,-2.19,-10.27,0.2659,-0.0703,0.1957
17.542081117630005,2.45,-2.19,-10.27,0.2659,-0.0703,0.1957
17.559236764907837,2.05,-2.44,-11.14,0.3038,-0.086,0.2408
17.57619833946228,1.79,-3.32,-10.34,0.3532,-0.0524,0.2321
17.593295335769653,1.9,-2.44,-12.41,0.261,-0.0347,0.1998
17.611207008361816,1.78,-1.98,-12.21,0.0242,-0.0692,0.1588
17.628310203552246,2.29,-0.4,-11.93,-0.299,-0.0238,0.1246
17.64623212814331,2.8,2.65,-11.38,-0.8131,0.1033,0.0873
17.66325354576111,2.8,2.65,-11.38,-0.8131,0.1033,0.0873
17.68026089668274,2.82,3.88,-5.62,-0.9419,0.2681,0.0427
17.69725012779236,2.49,4.88,-4.91,-0.759,0.2633,0.0322
17.714324474334717,2.77,5.59,-4.55,-0.6997,0.2392,-0.009
17.732295274734497,3.27,6.25,-4.17,-0.6757,0.2376,-0.0512
17.75038766860962,3.15,6.65,-3.86,-0.6652,0.1878,-0.0181
17.768296003341675,3.39,5.98,-1.93,-0.5383,0.2195,0.0027
17.78632354736328,3.36,5.43,-1.82,-0.3037,0.266,0.047
17.804341793060303,3.36,5.43,-1.82,-0.3037,0.266,0.047
17.82237720489502,2.86,3.11,-1.3,0.124,0.2387,0.0819
17.840310096740723,2.46,1.41,-7.04,0.4434,0.0466,0.0916
17.858336687088013,2.42,0.72,-11.07,0.3429,-0.1394,0.1296
17.87626814842224,2.59,-0.3,-10.31,0.2204,-0.1567,0.1398
17.89427947998047,2.58,-0.99,-10.18,0.2159,-0.0976,0.1931
17.91124677658081,1.7,-2.52,-9.91,0.3466,-0.0971,0.2176
17.928303718566895,1.64,-2.53,-11.46,0.3958,-0.1164,0.2091
17.946231842041016,2.23,-1.61,-12.49,0.2008,-0.0763,0.1738
17.963287830352783,2.23,-1.61,-12.49,0.2008,-0.0763,0.1738
17.98125958442688,1.71,-0.72,-13.35,-0.0997,-0.0961,0.1481
17.998282194137573,2.16,1.44,-12.65,-0.6073,-0.042,0.1057
18.015326499938965,3.37,3.56,-6.63,-0.9364,0.2495,0.0086
18.03335976600647,2.93,4.71,-4.65,-0.8222,0.3595,0.0172
18.051272869110107,2.35,5.23,-4.82,-0.6849,0.2393,0.0284
18.068232536315918,3.35,6.14,-4.39,-0.7043,0.2466,0.0011
18.085281372070312,3.69,6.84,-4.05,-0.7606,0.3026,0.0159
18.102380990982056,3.69,6.84,-4.05,-0.7606,0.3026,0.0159
18.120280027389526,2.83,5.75,-2.45,-0.6008,0.2665,0.0344
18.137245655059814,3.3,5.09,-2.27,-0.306,0.2282,0.0451
18.154361724853516,3.3,3.71,-2.06,0.0705,0.1831,0.1196
18.17233633995056,2.23,0.89,-5.86,0.4821,0.0155,0.1838
18.190356969833374,2.39,-0.17,-10.86,0.5066,-0.1578,0.2063
18.20834755897522,2.59,-0.67,-11.17,0.3076,-0.1585,0.2195
18.22635316848755,2.3,-1.62,-10.19,0.2758,-0.0892,0.2169
18.244423866271973,2.3,-1.62,-10.19,0.2758,-0.0892,0.2169
18.26230502128601,1.68,-2.33,-10.85,0.3723,-0.1346,0.2306
18.28036618232727,1.82,-2.16,-11.67,0.3359,-0.1605,0.2402
18.298280715942383,2.1,-1.31,-12.32,0.1167,-0.08,0.2046
18.315229177474976,1.88,0.01,-13.56,-0.2634,-0.029,0.1492
18.33222484588623,2.44,2.73,-11.02,-0.7894,0.072,0.0724
18.34919762611389,3.15,4.26,-4.64,-0.9331,0.3132,-0.0033
18.366191148757935,2.96,5.1,-3.99,-0.7301,0.368,0.008
18.383352518081665,2.96,5.1,-3.99,-0.7301,0.368,0.008
18.40118098258972,2.63,5.63,-4.78,-0.6603,0.2821,0.0276
18.418309688568115,3.56,6.34,-4.02,-0.7221,0.3315,-0.0098
18.435333967208862,3.57,6.51,-3.43,-0.7071,0.369,-0.0107
18.453306674957275,2.98,5.41,-2.57,-0.4889,0.2854,0.0204
18.471354722976685,3.31,4.5,-1.83,-0.1443,0.2142,0.0718
18.489207983016968,2.96,2.13,-3.26,0.3189,0.1421,0.1556
18.50635600090027,2.22,0.18,-9.37,0.5299,-0.062,0.2181
18.524204969406128,2.22,0.18,-9.37,0.5299,-0.062,0.2181
18.541345357894897,2.1,-0.77,-11.31,0.3867,-0.1771,0.2224
18.55928087234497,2.54,-1.33,-10.51,0.285,-0.1256,0.1998
18.57623314857483,1.93,-2.06,-10.62,0.3376,-0.1256,0.222
18.593271493911743,1.62,-2.58,-10.96,0.3958,-0.1723,0.2428
18.610328912734985,2.0,-1.86,-11.88,0.2694,-0.1198,0.2231
18.628203630447388,2.0,-1.01,-12.85,-0.0169,-0.0494,0.1701
18.645244359970093,1.99,1.19,-13.51,-0.5248,-0.0166,0.1119
18.662410974502563,1.99,1.19,-13.51,-0.5248,-0.0166,0.1119
18.680230379104614,2.86,3.56,-7.25,-0.9319,0.1943,0.0231
18.697230577468872,3.31,4.61,-3.51,-0.8193,0.3883,-0.0177
18.714334726333618,2.71,5.48,-4.88,-0.6732,0.3273,0.0281
18.732279539108276,2.96,5.73,-4.17,-0.6851,0.298,0.0028
18.749263763427734,3.78,6.61,-4.05,-0.7296,0.3739,-0.0309
18.766323566436768,3.28,6.11,-3.17,-0.6376,0.3338,-0.0049
18.78430724143982,3.28,6.11,-3.17,-0.6376,0.3338,-0.0049
18.801217555999756,3.1,5.03,-2.11,-0.3501,0.2522,0.0384
18.81824231147766,3.29,3.48,-1.57,0.0812,0.2177,0.1051
18.835307598114014,2.48,0.88,-6.25,0.4995,0.066,0.1702
18.852271795272827,2.02,-0.29,-11.28,0.4885,-0.1427,0.2091
18.869293212890625,2.27,-1.07,-10.89,0.3182,-0.1649,0.188
18.886313438415527,2.36,-1.51,-10.65,0.2866,-0.1014,0.1859
18.903321981430054,2.36,-1.51,-10.65,0.2866,-0.1014,0.1859
18.921289920806885,1.58,-2.37,-10.77,0.3693,-0.1577,0.221
18.93829870223999,1.66,-2.36,-11.43,0.354,-0.1599,0.2237
18.95532512664795,2.13,-1.24,-12.4,0.122,-0.0681,0.1741
18.972283601760864,1.88,0.07,-13.7,-0.2756,-0.0265,0.1187
18.98922085762024,2.4,2.88,-10.66,-0.8049,0.0723,0.0472
19.006303310394287,3.31,4.25,-4.03,-0.9056,0.3281,-0.0303
19.023309230804443,3.31,4.25,-4.03,-0.9056,0.3281,-0.0303
19.040319442749023,3.17,5.29,-4.09,-0.7078,0.3894,-0.0026
19.057289361953735,2.69,5.52,-4.35,-0.6482,0.3089,0.0207
19.074244260787964,3.61,6.11,-3.82,-0.6822,0.3683,-0.0282
19.091349840164185,3.64,6.56,-3.87,-0.6843,0.3726,-0.0227
19.109184503555298,3.07,5.26,-2.39,-0.4686,0.2879,0.0184
19.12611985206604,3.39,4.26,-1.51,-0.0905,0.2358,0.0821
19.143174648284912,3.39,4.26,-1.51,-0.0905,0.2358,0.0821
19.16013240814209,2.89,1.61,-3.69,0.3913,0.1603,0.1592
19.177136182785034,2.15,-0.08,-10.18,0.562,-0.0659,0.2139
19.194220542907715,2.06,-0.9,-11.52,0.3855,-0.187,0.2161
19.21125841140747,2.48,-1.34,-10.59,0.291,-0.1287,0.1956
19.228248596191406,1.77,-1.96,-10.83,0.346,-0.1498,0.2301
19.245301723480225,1.55,-2.5,-10.96,0.3839,-0.1833,0.2495
19.262272119522095,1.55,-2.5,-10.96,0.3839,-0.1833,0.2495
19.279277563095093,2.02,-1.5,-12.44,0.1988,-0.1043,0.218
19.296212673187256,1.99,-0.33,-13.39,-0.1801,-0.0178,0.1477
19.313206911087036,2.14,2.1,-12.11,-0.688,0.0392,0.0756
19.330273389816284,2.93,3.95,-5.61,-0.9282,0.2513,0.0003
19.34733772277832,3.32,4.94,-3.58,-0.7609,0.3947,-0.0237
19.364318370819092,3.32,4.94,-3.58,-0.7609,0.3947,-0.0237
19.381148099899292,2.79,5.67,-4.93,-0.6584,0.3199,0.0217
19.398349285125732,3.33,6.03,-4.17,-0.7036,0.3199,-0.001
19.41516947746277,3.77,6.57,-3.87,-0.7229,0.3859,-0.0185
