Time,Fx,Fy,Fz,Mx,My,Mz
6.333973169326782,3.08,6.38,-3.23,-0.6489,0.2692,0.0048
6.351037502288818,3.35,5.69,-2.47,-0.4398,0.2895,0.0112
6.3678977489471436,2.97,4.98,-3.32,-0.1858,0.1903,0.0779
6.384917736053467,2.53,2.76,-3.38,0.1383,0.095,0.1376
6.401981353759766,2.83,1.47,-7.77,0.3359,0.0294,0.152
6.418948411941528,2.83,1.47,-7.77,0.3359,0.0294,0.152
6.435911417007446,2.19,0.57,-11.34,0.2369,-0.0991,0.1838
6.452923536300659,2.13,-0.77,-10.32,0.1727,-0.1451,0.1618
6.469987630844116,2.28,-1.38,-10.77,0.2038,-0.1374,0.1762
6.486956357955933,1.73,-2.59,-10.36,0.3055,-0.1365,0.2106
6.504011154174805,1.62,-2.68,-11.62,0.3487,-0.131,0.2178
6.521040201187134,2.02,-1.62,-12.8,0.1386,-0.0601,0.1898
6.537966966629028,2.02,-1.62,-12.8,0.1386,-0.0601,0.1898
6.554926633834839,1.65,-0.72,-12.97,-0.1456,-0.0481,0.1345
6.57201075553894,1.86,1.11,-12.02,-0.5388,-0.0291,0.0904
6.58902645111084,3.04,3.0,-7.83,-0.8348,0.2047,-0.0014
6.6059770584106445,3.01,4.77,-6.27,-0.8415,0.3337,-0.0075
6.622969627380371,2.57,5.72,-5.65,-0.7873,0.2719,0.0161
6.639970064163208,2.98,6.64,-5.59,-0.8259,0.2557,-0.0104
6.656968832015991,2.98,6.64,-5.59,-0.8259,0.2557,-0.0104
6.674020051956177,3.5,7.27,-4.62,-0.8907,0.2949,-0.0215
6.690976142883301,2.98,5.92,-2.83,-0.6835,0.2542,-0.0088
6.707955837249756,2.97,5.24,-3.85,-0.4192,0.1723,0.052
6.724871397018433,3.28,4.12,-3.59,-0.1667,0.166,0.1182
6.741838216781616,2.56,2.03,-5.41,0.1709,0.1157,0.1774
6.758973836898804,2.56,2.03,-5.41,0.1709,0.1157,0.1774
6.776008605957031,2.13,0.23,-9.8,0.34,-0.059,0.1956
6.792878150939941,2.04,-1.05,-11.25,0.3056,-0.1759,0.1873
6.810017824172974,2.42,-1.8,-10.77,0.2746,-0.1545,0.2034
6.826905727386475,1.76,-2.72,-11.0,0.3567,-0.1563,0.2402
6.844015121459961,1.55,-2.38,-12.04,0.3244,-0.1577,0.2696
6.860899448394775,2.07,-1.37,-12.82,0.0825,-0.0496,0.1977
6.877977609634399,2.07,-1.37,-12.82,0.0825,-0.0496,0.1977
6.894937038421631,1.83,-0.04,-12.99,-0.2443,0.0033,0.1187
6.912008762359619,1.92,1.63,-11.43,-0.5951,-0.0133,0.0612
6.928972482681274,3.04,3.59,-6.91,-0.8262,0.1899,0.0093
6.945960760116577,3.24,5.37,-5.22,-0.8305,0.3716,0.0171
6.962977886199951,2.5,5.93,-5.23,-0.7729,0.3383,0.022
6.97994065284729,3.09,6.82,-5.1,-0.8169,0.3226,-0.0168
6.997037887573242,3.09,6.82,-5.1,-0.8169,0.3226,-0.0168
7.01375412940979,3.57,6.8,-4.05,-0.8097,0.3419,-0.0453
7.030937433242798,3.04,5.6,-2.85,-0.5667,0.2688,0.0171
7.047900915145874,2.86,4.43,-3.52,-0.2547,0.1771,0.095
7.064877033233643,3.1,3.02,-4.32,0.0408,0.1861,0.1545
7.081906318664551,2.22,1.04,-8.0,0.2985,0.0574,0.1888
7.099003791809082,2.22,1.04,-8.0,0.2985,0.0574,0.1888
7.115906238555908,1.75,-0.76,-10.9,0.3502,-0.1408,0.1919
7.1329429149627686,2.39,-1.49,-11.01,0.2937,-0.1693,0.1887
7.149956703186035,2.11,-2.34,-10.83,0.3171,-0.13,0.2224
7.166831731796265,1.58,-2.52,-11.77,0.3359,-0.1413,0.2621
7.183969020843506,1.72,-1.73,-12.75,0.1842,-0.1002,0.2343
7.200971603393555,2.09,-0.46,-12.98,-0.1316,-0.0099,0.1435
7.217963457107544,2.09,-0.46,-12.98,-0.1316,-0.0099,0.1435
7.2349021434783936,1.79,1.05,-12.39,-0.4746,-0.0233,0.0849
7.2519850730896,2.55,2.82,-8.62,-0.7641,0.0817,0.0446
7.268941640853882,3.3,4.82,-5.37,-0.8458,0.3143,0.0261
7.285973787307739,2.73,5.82,-5.19,-0.7907,0.3698,0.0396
7.302969217300415,2.7,6.49,-5.24,-0.7938,0.3145,0.0127
7.320034503936768,3.3,6.87,-4.5,-0.8209,0.3251,-0.0384
7.337097883224487,3.3,6.87,-4.5,-0.8209,0.3251,-0.0384
7.353901386260986,3.35,6.18,-3.25,-0.6797,0.2924,-0.0205
7.371002674102783,2.76,4.72,-3.01,-0.3481,0.1912,0.0699
7.38782811164856,3.12,3.38,-4.06,-0.0289,0.1747,0.1381
7.404950141906738,2.6,1.61,-6.72,0.2305,0.1227,0.1775
7.4218909740448,1.9,-0.37,-10.35,0.349,-0.0675,0.1877
7.438966512680054,1.9,-0.37,-10.35,0.349,-0.0675,0.1877
7.455991506576538,2.18,-1.5,-11.22,0.3188,-0.1771,0.1739
7.472858667373657,2.48,-2.09,-10.93,0.3098,-0.1483,0.2116
7.489894390106201,1.89,-2.56,-11.68,0.335,-0.1431,0.2711
7.506929397583008,1.69,-2.02,-12.41,0.2368,-0.1115,0.2858
7.523947238922119,2.05,-0.82,-13.06,-0.046,-0.0232,0.205
7.541038513183594,1.87,0.71,-12.72,-0.3942,-0.0084,0.1272
7.557907342910767,1.87,0.71,-12.72,-0.3942,-0.0084,0.1272
7.575019836425781,2.27,2.43,-9.84,-0.6952,0.0321,0.0814
7.59204626083374,3.08,4.42,-6.07,-0.8372,0.226,0.0652
7.609025001525879,2.91,5.76,-5.11,-0.8188,0.3525,0.0786
7.625905752182007,2.43,6.3,-5.31,-0.8033,0.3236,0.0424
7.642885208129883,3.07,6.9,-4.6,-0.8298,0.3107,-0.0171
7.660091400146484,3.37,6.43,-3.69,-0.7357,0.2841,-0.0331
7.677079439163208,3.37,6.43,-3.69,-0.7357,0.2841,-0.0331
7.693962574005127,2.98,5.14,-2.94,-0.4488,0.2084,0.057
7.710969924926758,3.04,3.67,-3.51,-0.1085,0.1886,0.1378
7.727940559387207,2.73,2.03,-6.1,0.1691,0.1634,0.1829
7.744964361190796,1.96,0.12,-9.8,0.3234,-0.0158,0.1905
7.7618372440338135,1.92,-1.35,-11.1,0.3323,-0.1753,0.1807
7.778947591781616,1.92,-1.35,-11.1,0.3323,-0.1753,0.1807
7.79594612121582,2.45,-1.89,-11.05,0.3083,-0.1677,0.2117
7.812858819961548,1.92,-2.52,-11.52,0.3349,-0.1459,0.2632
7.829933404922485,1.59,-2.13,-12.13,0.2708,-0.1217,0.2919
7.846943140029907,1.85,-1.0,-13.22,0.0166,-0.0499,0.2171
7.863829135894775,1.89,0.53,-12.86,-0.3392,-0.0091,0.1233
7.8809733390808105,2.1,2.18,-10.4,-0.6432,0.0102,0.0692
7.897809267044067,2.1,2.18,-10.4,-0.6432,0.0102,0.0692
7.915018320083618,2.97,4.05,-6.57,-0.818,0.1919,0.0458
7.9320642948150635,3.18,5.74,-5.14,-0.836,0.3676,0.0492
7.948997974395752,2.57,6.29,-5.0,-0.8072,0.3637,0.0317
7.9659810066223145,3.02,6.79,-4.46,-0.816,0.3449,-0.019
7.982837200164795,3.4,6.55,-4.09,-0.7578,0.3225,-0.0529
7.999880313873291,3.17,5.41,-2.92,-0.5122,0.2474,0.018
8.01693868637085,3.17,5.41,-2.92,-0.5122,0.2474,0.018
8.033883571624756,3.05,3.85,-3.1,-0.1506,0.2021,0.1169
8.050895690917969,2.8,2.06,-5.44,0.1767,0.1832,0.1649
8.067917823791504,2.09,0.07,-9.51,0.3844,-0.004,0.1961
8.084973573684692,1.7,-1.63,-11.17,0.3994,-0.1801,0.206
8.101980924606323,2.28,-2.19,-11.27,0.3509,-0.1689,0.2082
8.118921041488647,2.28,-2.19,-11.27,0.3509,-0.1689,0.2082
8.135904550552368,1.99,-2.56,-11.56,0.3534,-0.1386,0.2418
8.152939558029175,1.53,-2.31,-12.37,0.2864,-0.1452,0.278
8.169887781143188,1.83,-1.2,-12.73,0.049,-0.0655,0.216
8.186942100524902,1.96,0.2,-12.81,-0.2849,0.0245,0.1087
8.20403242111206,2.18,2.69,-11.58,-0.7124,0.0335,0.0445
8.220889329910278,2.9,4.2,-5.19,-0.8948,0.2186,-0.0073
8.237978458404541,2.9,4.2,-5.19,-0.8948,0.2186,-0.0073
8.254937648773193,3.51,5.63,-3.72,-0.7881,0.4055,-0.0043
8.271926879882812,2.98,5.99,-3.77,-0.6994,0.4211,0.0331
8.288967847824097,3.18,5.91,-3.28,-0.6546,0.4471,-0.0027
8.305959939956665,3.6,6.36,-3.84,-0.6454,0.469,-0.0507
8.3229660987854,3.41,5.4,-2.75,-0.4597,0.3771,-0.0263
8.339919567108154,3.02,4.05,-2.51,-0.1019,0.2206,0.0767
8.356873273849487,3.02,4.05,-2.51,-0.1019,0.2206,0.0767
8.373963356018066,2.77,1.41,-3.67,0.3601,0.1399,0.1669
8.390877962112427,2.3,-0.32,-9.78,0.5579,0.0067,0.2244
8.40783977508545,1.64,-1.29,-11.92,0.3919,-0.1188,0.2303
8.424902200698853,1.95,-2.15,-10.97,0.3074,-0.1172,0.1602
8.441970825195312,1.88,-2.06,-11.72,0.3269,-0.1509,0.1875
8.4589684009552,1.88,-2.06,-11.72,0.3269,-0.1509,0.1875
8.475981712341309,1.38,-2.62,-11.79,0.315,-0.1955,0.2278
8.492953062057495,1.73,-1.77,-12.26,0.1489,-0.1114,0.1921
8.509862899780273,2.0,-0.49,-13.21,-0.1804,0.0056,0.117
8.527001857757568,2.22,2.14,-12.43,-0.6962,0.0807,0.0306
8.54398488998413,2.81,4.15,-6.02,-0.9551,0.2467,-0.0328
8.560968160629272,3.33,5.04,-3.34,-0.7784,0.378,-0.0429
8.577892780303955,3.33,5.04,-3.34,-0.7784,0.378,-0.0429
8.59492301940918,2.99,5.83,-4.27,-0.6576,0.368,0.0151
8.611911296844482,3.15,5.93,-3.78,-0.6782,0.3874,-0.0215
8.628934383392334,3.65,6.48,-3.4,-0.667,0.421,-0.0619
8.645945072174072,3.31,5.65,-2.88,-0.4936,0.332,-0.0181
8.662903785705566,3.08,4.5,-2.08,-0.1824,0.224,0.0642
8.679800987243652,2.95,2.01,-2.39,0.3007,0.1888,0.1475
8.697000741958618,2.95,2.01,-2.39,0.3007,0.1888,0.1475
8.7138032913208,2.3,-0.1,-8.8,0.5894,0.0289,0.1988
8.730886459350586,1.71,-1.09,-11.95,0.4503,-0.1404,0.214
8.747942209243774,2.08,-1.78,-11.11,0.316,-0.1471,0.1601
8.765000581741333,1.99,-1.99,-11.23,0.3338,-0.1522,0.1828
8.781991481781006,1.49,-2.53,-11.37,0.3615,-0.1953,0.2406
8.798940896987915,1.49,-2.53,-11.37,0.3615,-0.1953,0.2406
8.815757989883423,1.65,-1.95,-12.49,0.2088,-0.115,0.2115
8.832891941070557,2.11,-0.45,-13.42,-0.164,0.0179,0.1147
8.849843978881836,2.1,1.83,-12.75,-0.6547,0.0593,0.0333
8.867038011550903,2.73,3.99,-6.63,-0.9423,0.2082,-0.0244
8.884050130844116,3.46,5.15,-3.42,-0.8251,0.376,-0.0492
8.900988817214966,3.06,5.93,-4.32,-0.694,0.3657,0.019
8.917933225631714,3.06,5.93,-4.32,-0.694,0.3657,0.019
8.934959650039673,3.04,5.98,-3.94,-0.7039,0.3539,0.0191
8.951998710632324,3.64,6.23,-3.49,-0.701,0.4297,-0.035
8.968954086303711,3.47,5.79,-3.08,-0.5446,0.3671,-0.0047
8.985937118530273,2.92,4.02,-1.71,-0.1512,0.2354,0.0811
9.003020524978638,2.86,1.43,-3.1,0.4167,0.147,0.1616
9.019860982894897,2.25,-0.74,-9.41,0.6863,-0.0342,0.2417
9.03696060180664,2.25,-0.74,-9.41,0.6863,-0.0342,0.2417
9.053961992263794,1.7,-1.95,-11.76,0.5571,-0.1549,0.2624
9.070947647094727,1.91,-2.55,-11.05,0.4433,-0.1283,0.192
9.087909460067749,1.92,-2.31,-11.62,0.439,-0.1505,0.1952
9.10491681098938,1.45,-2.06,-12.46,0.3439,-0.2226,0.2334
9.121960878372192,1.9,-1.19,-12.26,0.0585,-0.1185,0.177
9.138890981674194,1.9,-1.19,-12.26,0.0585,-0.1185,0.177
9.156009435653687,2.57,1.01,-12.84,-0.3915,0.0558,0.0872
9.172929048538208,2.47,3.14,-8.83,-0.7707,0.1785,0.0285
9.189858675003052,2.68,4.59,-4.34,-0.8144,0.2851,-0.0166
9.206980466842651,3.3,5.86,-3.89,-0.7417,0.3432,-0.0114
9.223963975906372,3.4,5.91,-3.5,-0.6821,0.3795,0.0381
9.240895509719849,3.29,5.8,-4.26,-0.696,0.4457,0.038
9.257846355438232,3.29,5.8,-4.26,-0.696,0.4457,0.038
9.27495551109314,3.51,5.44,-3.56,-0.6231,0.4801,-0.0134
9.291928768157959,3.2,3.82,-2.35,-0.1927,0.3738,0.0316
9.308870077133179,2.28,0.75,-4.28,0.4578,0.1131,0.1447
9.32585859298706,2.16,-1.62,-9.22,0.7786,-0.0821,0.2314
9.34290075302124,2.25,-2.43,-11.6,0.6867,-0.1047,0.2538
9.359950065612793,1.91,-3.28,-10.77,0.6157,-0.0742,0.2232
9.37699818611145,1.91,-3.28,-10.77,0.6157,-0.0742,0.2232
9.394017457962036,1.53,-2.93,-11.63,0.6112,-0.1322,0.202
9.410935640335083,1.69,-2.1,-12.85,0.4475,-0.2073,0.1707
9.42801284790039,2.55,-0.11,-13.66,-0.013,-0.1399,0.1529
9.445001602172852,2.57,1.98,-9.87,-0.4751,0.0501,0.1255
9.461982250213623,2.75,3.27,-4.95,-0.6233,0.2485,0.0683
9.478894472122192,2.75,3.27,-4.95,-0.6233,0.2485,0.0683
9.496022939682007,2.94,4.94,-3.8,-0.6228,0.3291,0.0578
9.512853622436523,2.79,4.91,-2.47,-0.5773,0.3485,0.0348
9.529875755310059,3.44,5.43,-3.68,-0.5552,0.3976,-0.0069
9.546975135803223,3.58,6.03,-5.19,-0.6343,0.3541,-0.0066
9.564002752304077,3.31,4.31,-1.34,-0.3876,0.3244,0.0393
9.580999374389648,2.4,0.77,-1.21,0.3867,0.2233,0.1032
9.59804081916809,2.4,0.77,-1.21,0.3867,0.2233,0.1032
9.615041017532349,1.99,-1.87,-8.59,0.8748,-0.0377,0.1814
9.631949186325073,1.89,-2.37,-12.19,0.7397,-0.1638,0.2149
9.64901852607727,2.17,-2.47,-11.82,0.5062,-0.1185,0.1733
9.665956258773804,2.05,-1.05,-13.58,0.2929,-0.1533,0.2249
9.682905912399292,1.32,-0.61,-12.64,0.011,-0.1725,0.2287
9.699950933456421,2.58,1.04,-10.77,-0.3218,0.057,0.1051
9.717012166976929,2.58,1.04,-10.77,-0.3218,0.057,0.1051
9.733973026275635,2.68,3.39,-9.06,-0.5876,0.1877,0.0472
9.751044750213623,2.44,3.91,-4.88,-0.6709,0.2088,0.0134
9.76790452003479,3.3,5.64,-3.47,-0.6985,0.2999,0.0142
9.784881353378296,3.47,5.24,-1.76,-0.6458,0.4274,0.0118
9.80180549621582,3.32,5.14,-3.34,-0.4951,0.4576,0.0189
9.818705797195435,3.32,5.14,-3.34,-0.4951,0.4576,0.0189
9.835938215255737,3.35,4.47,-3.16,-0.3487,0.4506,-0.0034
9.852887392044067,3.21,1.59,-2.72,0.2046,0.3563,-0.0085
9.869994640350342,1.8,-1.45,-7.05,0.8095,-0.0158,0.1639
9.886945486068726,1.53,-3.9,-9.81,1.0038,-0.1857,0.2227
9.903948783874512,2.46,-2.85,-11.58,0.8654,-0.0942,0.2184
9.92076301574707,1.55,-2.81,-11.91,0.6878,-0.0984,0.2048
9.937795877456665,1.55,-2.81,-11.91,0.6878,-0.0984,0.2048
9.95497727394104,1.97,-0.47,-15.16,0.2885,-0.1524,0.1578
9.971803665161133,2.67,2.07,-10.6,-0.2685,-0.0319,0.0814
9.988859415054321,2.42,1.76,-5.21,-0.2332,0.0733,0.0517
10.006010055541992,2.59,3.98,-5.98,-0.3303,0.072,0.0994
10.02301573753357,3.25,4.56,-1.47,-0.4805,0.2899,0.0404
10.039954662322998,3.85,5.26,-2.27,-0.4369,0.4501,0.0098
10.056976556777954,3.85,5.26,-2.27,-0.4369,0.4501,0.0098
10.073997735977173,3.03,5.54,-5.1,-0.5064,0.3478,0.0312
10.090980052947998,3.58,3.98,-1.71,-0.3211,0.3609,-0.0022
10.108060121536255,2.76,1.16,-2.27,0.3597,0.2336,0.0653
10.125076532363892,1.5,-2.61,-7.47,0.9501,-0.0932,0.1976
10.141926527023315,1.96,-2.97,-11.32,0.9157,-0.1783,0.2044
10.159017562866211,1.96,-2.97,-11.32,0.9157,-0.1783,0.2044
10.175990581512451,2.32,-2.27,-12.41,0.6424,-0.1167,0.1957
10.193021535873413,1.88,-0.72,-13.63,0.317,-0.1586,0.2092
10.210023403167725,2.0,0.91,-12.41,-0.1187,-0.1091,0.1633
10.22694706916809,2.88,2.02,-7.72,-0.3237,0.1203,0.0784
10.243846416473389,2.31,3.18,-7.49,-0.3602,0.1351,0.0658
10.260931015014648,2.74,4.48,-4.69,-0.5315,0.1852,0.0407
10.277983665466309,2.74,4.48,-4.69,-0.5315,0.1852,0.0407
10.29500699043274,3.61,5.67,-2.84,-0.5797,0.3496,0.0155
10.31200909614563,3.49,5.51,-3.65,-0.5533,0.4269,0.0497
10.32882308959961,3.28,3.9,-2.6,-0.3691,0.4939,0.0363
10.345974922180176,3.11,1.44,-3.84,0.0931,0.4651,-0.0151
10.362962245941162,2.37,-0.84,-7.45,0.6257,0.1334,0.0794
10.380029678344727,1.44,-2.83,-10.94,0.8081,-0.1962,0.2
10.396953105926514,1.44,-2.83,-10.94,0.8081,-0.1962,0.2
10.413925647735596,2.55,-2.32,-12.87,0.5613,-0.1539,0.2102
10.430951595306396,2.5,-0.49,-13.97,0.1569,-0.0871,0.26
10.448000192642212,1.89,0.32,-12.05,-0.2354,-0.0011,0.202
10.464980602264404,2.58,2.9,-9.69,-0.491,0.0966,0.0777
10.482036828994751,2.36,3.98,-6.96,-0.5447,0.015,0.0559
10.498963356018066,2.36,3.98,-6.96,-0.5447,0.015,0.0559
10.515960454940796,2.6,4.61,-4.49,-0.557,-0.0056,0.097
10.532896280288696,3.28,5.64,-2.82,-0.6756,0.2072,0.0837
10.549980163574219,3.65,5.3,-1.48,-0.5968,0.4255,0.0325
10.566963195800781,3.0,4.59,-2.84,-0.3304,0.4032,0.0673
10.58403730392456,2.63,1.33,-2.73,0.1349,0.3372,-0.0122
10.600973129272461,2.8,-0.75,-6.33,0.7196,0.0886,0.053
10.617989778518677,2.8,-0.75,-6.33,0.7196,0.0886,0.053
10.634963512420654,1.62,-3.09,-10.07,0.9574,-0.1948,0.2107
10.651971101760864,2.11,-3.7,-10.14,0.9151,-0.1404,0.1983
10.66888165473938,2.41,-2.29,-12.8,0.7146,-0.0754,0.203
10.685835123062134,2.24,-0.09,-15.13,0.1704,-0.1005,0.1692
10.702978610992432,2.75,2.2,-9.55,-0.2655,0.019,0.0922
10.719958543777466,2.35,2.33,-5.95,-0.2315,0.0269,0.0713
10.736919164657593,2.35,2.33,-5.95,-0.2315,0.0269,0.0713
10.753969669342041,2.61,3.83,-5.23,-0.3039,0.028,0.1175
10.77080750465393,3.16,4.44,-2.02,-0.4439,0.2478,0.0658
10.787858009338379,3.83,5.08,-2.18,-0.4449,0.4417,0.0106
10.804881811141968,3.36,5.47,-5.07,-0.4676,0.3713,0.0328
10.82168960571289,3.18,3.64,-2.41,-0.2667,0.3462,0.0138
10.83880090713501,3.18,3.64,-2.41,-0.2667,0.3462,0.0138
10.855858325958252,2.49,0.1,-2.25,0.4976,0.1996,0.0616
10.872741937637329,1.62,-2.95,-8.77,1.0288,-0.1171,0.1847
10.890942335128784,2.34,-3.07,-11.29,0.9309,-0.1318,0.1907
10.907930374145508,2.18,-2.81,-11.19,0.7677,-0.0579,0.1775
10.924884557723999,1.9,-1.5,-13.83,0.5122,-0.123,0.1671
10.941835403442383,2.32,1.19,-13.8,-0.0612,-0.1259,0.1081
10.958932399749756,2.32,1.19,-13.8,-0.0612,-0.1259,0.1081
10.975924491882324,2.92,1.81,-6.35,-0.2611,0.0816,0.0552
10.992920875549316,2.53,2.9,-6.54,-0.2417,0.0963,0.0771
11.009812116622925,3.13,4.29,-3.4,-0.4389,0.2296,0.081
11.026798725128174,3.61,4.65,-1.58,-0.4419,0.4256,0.0253
11.043854236602783,3.27,5.38,-4.33,-0.4834,0.4295,0.0254
11.060780048370361,3.65,4.81,-3.34,-0.4478,0.3919,-0.0106
11.07786226272583,3.65,4.81,-3.34,-0.4478,0.3919,-0.0106
11.095714092254639,3.23,2.56,-2.07,0.0156,0.3324,0.0298
11.112781763076782,2.16,-1.28,-4.59,0.7475,0.0697,0.1527
11.130814552307129,1.62,-3.22,-10.5,1.0022,-0.1736,0.232
11.147827863693237,2.34,-2.67,-11.86,0.7709,-0.1239,0.2289
11.16471242904663,1.9,-1.62,-13.24,0.4855,-0.149,0.2178
11.181763410568237,1.99,0.54,-13.81,0.0296,-0.1508,0.2139
11.19879150390625,1.99,0.54,-13.81,0.0296,-0.1508,0.2139
11.215901136398315,2.71,1.75,-9.02,-0.2859,0.0321,0.1197
11.23289442062378,2.42,2.59,-7.01,-0.3004,0.1304,0.1026
11.250855207443237,2.42,3.99,-6.3,-0.4339,0.1136,0.0854
11.267860174179077,3.21,5.23,-2.94,-0.5525,0.2688,0.0466
11.284805297851562,3.62,5.77,-3.37,-0.5522,0.3987,0.0537
11.301859855651855,3.17,4.49,-3.42,-0.4507,0.4297,0.0635
11.318838357925415,3.17,4.49,-3.42,-0.4507,0.4297,0.0635
11.335930824279785,3.07,2.14,-2.95,-0.0843,0.4694,0.0122
11.352935075759888,2.7,-0.15,-6.01,0.4621,0.2569,0.0218
11.371003150939941,1.66,-2.29,-10.04,0.7836,-0.1251,0.1628
11.387789487838745,2.17,-2.67,-12.37,0.6496,-0.2025,0.2118
11.404773235321045,2.76,-0.69,-14.21,0.2275,-0.101,0.2508
11.421746969223022,1.97,0.28,-12.83,-0.2205,-0.0207,0.2309
11.438858985900879,1.97,0.28,-12.83,-0.2205,-0.0207,0.2309
11.455835103988647,2.23,2.14,-9.88,-0.489,0.085,0.1001
11.472827434539795,2.5,4.0,-7.55,-0.5627,0.0493,0.0404
11.49070429801941,2.56,4.56,-5.21,-0.5615,-0.0199,0.0657
11.507901668548584,3.14,5.75,-3.72,-0.6689,0.1051,0.1003
11.524800062179565,3.57,5.6,-1.92,-0.6665,0.3398,0.0668
11.54172396659851,3.27,4.65,-2.36,-0.4167,0.4176,0.0764
11.558976888656616,3.27,4.65,-2.36,-0.4167,0.4176,0.0764
11.576016902923584,2.41,1.78,-2.97,0.0321,0.3507,0.0163
11.592978239059448,2.75,-0.82,-5.47,0.6311,0.1435,0.0119
11.61080288887024,2.0,-2.49,-10.23,0.9265,-0.1564,0.1678
11.627801656723022,2.04,-3.51,-10.64,0.8555,-0.1645,0.1983
11.644890069961548,2.39,-2.66,-11.79,0.7366,-0.0678,0.1949
11.661842823028564,2.11,-0.47,-15.63,0.2317,-0.0996,0.1726
11.67879056930542,2.11,-0.47,-15.63,0.2317,-0.0996,0.1726
11.695748805999756,2.76,2.0,-9.97,-0.2845,0.0333,0.0597
11.71283769607544,2.38,2.63,-6.47,-0.2605,0.02,0.043
11.730798482894897,2.59,3.92,-5.53,-0.3269,-0.0239,0.1058
11.74782943725586,3.1,4.38,-2.03,-0.4445,0.1784,0.0802
11.76479196548462,3.72,4.96,-2.09,-0.457,0.3961,0.0378
11.781831741333008,3.2,5.17,-4.54,-0.4372,0.3411,0.0434
11.798929452896118,3.2,5.17,-4.54,-0.4372,0.3411,0.0434
11.815878629684448,3.24,3.66,-3.25,-0.2823,0.312,0.0301
11.832791090011597,2.6,0.28,-2.17,0.4083,0.1984,0.0714
11.850794553756714,1.51,-3.18,-8.1,1.0233,-0.1133,0.2038
11.867713212966919,2.21,-3.22,-11.54,0.9467,-0.1489,0.2039
11.884782552719116,2.21,-2.92,-11.17,0.7673,-0.0691,0.1834
11.901723146438599,2.0,-1.44,-13.76,0.5077,-0.1096,0.1819
11.91886019706726,2.0,-1.44,-13.76,0.5077,-0.1096,0.1819
11.93577766418457,2.36,1.26,-13.72,-0.0667,-0.0987,0.1225
11.952804327011108,2.87,1.79,-6.31,-0.2523,0.1048,0.0685
11.970785140991211,2.32,2.93,-6.8,-0.2339,0.0842,0.0874
11.987781047821045,3.1,4.33,-3.34,-0.4431,0.2135,0.0808
12.004736423492432,3.64,4.7,-1.52,-0.4427,0.4199,0.0303
12.021801471710205,3.22,5.44,-4.35,-0.4889,0.4199,0.0453
12.038739919662476,3.22,5.44,-4.35,-0.4889,0.4199,0.0453
12.05577802658081,3.65,4.58,-2.98,-0.4348,0.4096,0.0004
12.072810173034668,3.17,2.4,-2.5,0.0294,0.3444,0.0339
12.090800762176514,2.0,-1.39,-4.91,0.7263,0.0549,0.1539
12.107765436172485,1.7,-3.25,-10.42,0.9681,-0.1776,0.2233
12.124861478805542,2.55,-2.46,-12.2,0.7102,-0.1117,0.231
12.141736507415771,1.92,-1.52,-13.08,0.4184,-0.1267,0.233
12.158856868743896,1.92,-1.52,-13.08,0.4184,-0.1267,0.233
12.175857543945312,2.0,0.58,-13.7,-0.0194,-0.1161,0.2166
12.192768096923828,2.76,1.94,-9.21,-0.3381,0.0609,0.1123
12.21089220046997,2.33,2.75,-7.08,-0.3494,0.128,0.0911
12.227843523025513,2.48,4.23,-6.27,-0.481,0.0947,0.0815
12.244926691055298,3.32,5.33,-2.77,-0.5898,0.2631,0.0522
12.26180124282837,3.61,5.74,-3.3,-0.5675,0.4017,0.07
12.278938293457031,3.61,5.74,-3.3,-0.5675,0.4017,0.07
12.295856952667236,3.13,4.39,-3.13,-0.4411,0.4469,0.0761
12.312986612319946,3.07,1.93,-3.2,-0.0453,0.4712,0.001
12.330939769744873,2.7,-0.21,-6.5,0.4977,0.2046,0.0405
12.347955465316772,1.54,-2.4,-10.17,0.7859,-0.1702,0.1918
12.364927530288696,2.25,-2.6,-12.42,0.626,-0.2049,0.2246
12.382018566131592,2.7,-0.65,-14.02,0.2189,-0.1,0.2663
12.398895263671875,2.7,-0.65,-14.02,0.2189,-0.1,0.2663
12.415742635726929,1.99,0.21,-12.48,-0.1962,-0.0098,0.2361
12.432817459106445,2.41,2.44,-9.97,-0.4754,0.0997,0.1059
12.450809240341187,2.36,4.05,-7.56,-0.5571,0.0276,0.0602
12.467889308929443,2.4,4.42,-4.82,-0.541,-0.0442,0.0984
12.484925508499146,3.0,5.6,-3.45,-0.6634,0.12,0.1083
12.50184941291809,3.59,5.31,-1.2,-0.6354,0.3757,0.0404
12.518811464309692,3.59,5.31,-1.2,-0.6354,0.3757,0.0404
12.535828113555908,3.31,4.89,-2.57,-0.3666,0.4075,0.0819
12.5527982711792,2.45,1.8,-2.78,0.0549,0.341,0.0269
12.570805072784424,2.78,-0.65,-5.55,0.6506,0.1257,0.0394
12.587815999984741,1.73,-2.67,-10.03,0.9439,-0.1925,0.2085
12.604875326156616,1.93,-3.78,-10.07,0.9116,-0.1782,0.2115
12.621840953826904,2.51,-2.37,-12.31,0.7429,-0.0791,0.2104
12.638871669769287,2.51,-2.37,-12.31,0.7429,-0.0791,0.2104
12.655937671661377,2.23,-0.25,-15.17,0.2198,-0.0959,0.1929
12.672979831695557,2.76,2.19,-9.95,-0.2565,0.0279,0.1118
12.690969944000244,2.26,2.36,-6.27,-0.2401,0.0294,0.0847
12.707892656326294,2.42,3.71,-5.54,-0.2939,-0.0161,0.1304
