Time,Fx,Fy,Fz,Mx,My,Mz
2.9459950923919678,0.18737410071942495,0.714748201438848,3.7398920863309364,-0.0036622302158274,0.1907597122302159,-0.0349920863309352
2.963714122772217,0.3873741007194247,0.6147482014388479,5.1098920863309365,0.022937769784172585,0.1524597122302159,-0.022992086330935205
2.9804506301879883,0.6673741007194249,0.4347482014388482,6.049892086330937,0.1159377697841726,0.1955597122302159,0.003407913669064802
2.9978744983673096,0.45737410071942497,0.3347482014388481,5.549892086330937,0.1785377697841726,0.2074597122302159,0.029807913669064795
3.0159800052642822,0.14737410071942492,0.15474820143884793,5.6098920863309365,0.25163776978417257,0.1754597122302159,0.013907913669064798
3.0339090824127197,-0.10262589928057508,-0.30525179856115203,5.479892086330937,0.4110377697841726,0.08845971223021591,0.014807913669064796
3.0517406463623047,-0.20262589928057517,-0.985251798561152,3.429892086330937,0.5156377697841725,-0.006240287769784098,0.0111079136690648
3.0688252449035645,-0.20262589928057517,-0.985251798561152,3.429892086330937,0.5156377697841725,-0.006240287769784098,0.0111079136690648
3.086841106414795,0.247374100719425,-0.42525179856115214,1.1098920863309365,0.4008377697841726,-0.0386402877697841,-0.008392086330935203
3.104837656021118,0.5773741007194246,-0.27525179856115223,1.5698920863309365,0.3082377697841726,-0.018440287769784097,0.010307913669064805
3.122908115386963,-0.08262589928057507,-0.8852517985611521,0.5798920863309363,0.38033776978417255,-0.0328402877697841,0.0212079136690648
3.1407995223999023,-0.4526258992805752,-1.015251798561152,-1.6001079136690635,0.39773776978417263,-0.1163402877697841,-0.0031920863309352066
3.1590099334716797,-0.03262589928057524,-1.345251798561152,-1.4401079136690633,0.3938377697841726,-0.1339402877697841,-0.008892086330935203
3.176887273788452,-0.23262589928057498,-1.935251798561152,-2.200107913669063,0.4259377697841726,-0.1008402877697841,0.003607913669064794
3.1948020458221436,-0.6626258992805751,-2.495251798561152,-2.9301079136690635,0.4368377697841726,-0.0950402877697841,-0.018092086330935203
3.212968111038208,-0.3926258992805751,-2.535251798561152,-3.130107913669063,0.4509377697841726,-0.0868402877697841,-0.0184920863309352
3.230910062789917,-0.5826258992805751,-2.555251798561152,-3.5101079136690636,0.4223377697841726,-0.0684402877697841,0.003607913669064794
3.2490968704223633,-0.5826258992805751,-2.555251798561152,-3.5101079136690636,0.4223377697841726,-0.0684402877697841,0.003607913669064794
3.2673256397247314,-0.7126258992805752,-2.945251798561152,-3.080107913669064,0.3906377697841726,-0.025240287769784098,-0.026992086330935194
3.284785032272339,-0.3426258992805753,-2.455251798561152,-3.160107913669064,0.3032377697841726,0.029859712230215902,-0.0534920863309352
3.301863431930542,-0.16262589928057514,-2.085251798561152,-2.1901079136690633,0.2023377697841726,0.0741597122302159,-0.0602920863309352
3.3199808597564697,-0.3426258992805753,-1.6552517985611521,-1.7601079136690636,0.1409377697841726,0.0828597122302159,-0.0840920863309352
3.3378896713256836,-0.0026258992805749948,-0.9352517985611519,-1.160107913669064,0.051837769784172594,0.0707597122302159,-0.0873920863309352
3.3559465408325195,0.727374100719425,0.034748201438847826,-0.540107913669063,-0.10356223021582739,0.1281597122302159,-0.0672920863309352
3.374056100845337,0.7173741007194248,0.944748201438848,1.379892086330937,-0.2623622302158274,0.2113597122302159,-0.0462920863309352
3.3918240070343018,0.44737410071942474,0.3747482014388481,4.669892086330937,-0.1512622302158274,0.25375971223021593,-0.0397920863309352
3.410113573074341,0.44737410071942474,0.3747482014388481,4.669892086330937,-0.1512622302158274,0.25375971223021593,-0.0397920863309352
3.4279892444610596,0.08737410071942486,0.41474820143884816,4.029892086330936,0.003337769784172606,0.2221597122302159,-0.0488920863309352
3.4460151195526123,0.3773741007194249,0.6447482014388481,4.709892086330937,0.03153776978417258,0.1774597122302159,-0.0552920863309352
3.463780641555786,0.687374100719425,0.3747482014388481,6.229892086330937,0.12433776978417259,0.2085597122302159,-0.028892086330935193
3.481628894805908,0.6073741007194249,0.42474820143884795,5.559892086330937,0.1908377697841726,0.22615971223021591,0.016207913669064794
3.4987666606903076,0.4073741007194247,0.254748201438848,5.889892086330937,0.2392377697841726,0.2169597122302159,0.021007913669064807
3.5157973766326904,0.017374100719425023,-0.27525179856115223,6.049892086330937,0.3940377697841726,0.16665971223021592,0.017107913669064806
3.533729076385498,-0.30262589928057526,-1.025251798561152,3.969892086330937,0.5271377697841726,0.0681597122302159,-0.014792086330935206
3.5508198738098145,0.06737410071942485,-0.575251798561152,1.339892086330937,0.4382377697841726,-0.011040287769784099,-0.0596920863309352
3.5687901973724365,0.06737410071942485,-0.575251798561152,1.339892086330937,0.4382377697841726,-0.011040287769784099,-0.0596920863309352
3.5857882499694824,0.787374100719425,-0.07525179856115205,1.669892086330937,0.3129377697841726,-0.0186402877697841,-0.016792086330935194
