Time,Fx,Fy,Fz,Mx,My,Mz
2.5691730976104736,0.14130584192439866,0.9560824742268039,1.4702749140893463,0.42379037800687286,-0.0958886597938144,-0.00034982817869409766
2.58695125579834,0.5113058419243988,0.2760824742268042,2.4302749140893463,0.39369037800687284,-0.0601886597938144,0.018850171821305897
2.605245590209961,0.37130584192439864,-0.5639175257731959,1.6402749140893462,0.49089037800687285,0.004511340206185599,0.05655017182130591
2.6231133937835693,-0.3086941580756015,-1.383917525773196,-0.32972508591065264,0.5504903780068728,-0.0346886597938144,0.04695017182130591
2.641169309616089,-0.3086941580756015,-2.113917525773196,-0.6397250859106531,0.5966903780068729,-0.1116886597938144,0.018150171821305905
2.659083127975464,-0.15869415807560117,-2.713917525773196,-0.729725085910653,0.6449903780068729,-0.1230886597938144,0.027350171821305905
2.6767215728759766,-0.6686941580756014,-3.663917525773196,-0.9997250859106526,0.6910903780068729,-0.1048886597938144,0.0155501718213059
2.6938586235046387,-0.5686941580756013,-3.883917525773196,-1.5097250859106541,0.7113903780068729,-0.1012886597938144,-0.008449828178694094
2.7118725776672363,-0.5686941580756013,-3.883917525773196,-1.5097250859106541,0.7113903780068729,-0.1012886597938144,-0.008449828178694094
2.729879140853882,-0.5786941580756015,-3.8539175257731957,-1.7797250859106537,0.6776903780068728,-0.0875886597938144,-0.009449828178694095
2.748034715652466,-0.8986941580756014,-4.083917525773196,-1.7497250859106526,0.6288903780068729,-0.0639886597938144,-0.0413498281786941
2.7657926082611084,-0.7186941580756012,-3.463917525773196,-2.0797250859106526,0.5220903780068729,-0.0619886597938144,-0.0858498281786941
2.7839999198913574,-0.23869415807560124,-2.723917525773196,-1.269725085910654,0.38139037800687287,-0.0283886597938144,-0.1007498281786941
2.8020143508911133,-0.35869415807560134,-1.953917525773196,-1.1997250859106536,0.25389037800687286,0.0140113402061856,-0.1109498281786941
2.8199567794799805,-0.40869415807560117,-1.083917525773196,-1.0897250859106542,0.10599037800687283,0.011611340206185601,-0.1492498281786941
2.8379688262939453,0.5213058419243985,0.6560824742268041,-1.0897250859106542,-0.12790962199312716,0.0631113402061856,-0.16864982817869412
2.855827808380127,0.6513058419243989,2.0260824742268038,1.2002749140893467,-0.3120096219931272,0.1748113402061856,-0.1513498281786941
2.8739988803863525,0.38130584192439887,2.0860824742268043,3.6202749140893467,-0.21880962199312715,0.24011134020618563,-0.1529498281786941
2.8923888206481934,0.38130584192439887,2.0860824742268043,3.6202749140893467,-0.21880962199312715,0.24011134020618563,-0.1529498281786941
2.9099977016448975,0.3013058419243988,2.9860824742268037,2.650274914089347,-0.13480962199312718,0.18931134020618562,-0.14224982817869408
2.928004503250122,0.27130584192439855,3.226082474226804,3.7502749140893465,-0.11900962199312715,0.11961134020618559,-0.1348498281786941
2.9459731578826904,0.4113058419243987,3.266082474226804,4.930274914089347,-0.0298096219931272,0.1205113402061856,-0.1080498281786941
2.964002847671509,0.5713058419243988,3.2460824742268044,5.130274914089346,0.04669037800687281,0.16141134020618558,-0.0730498281786941
2.9819815158843994,0.5413058419243986,3.0260824742268038,5.130274914089346,0.14129037800687283,0.1830113402061856,-0.0498498281786941
2.9999613761901855,0.02130584192439855,2.216082474226804,5.360274914089347,0.33079037800687283,0.10021134020618559,-0.0130498281786941
3.018012523651123,-0.23869415807560124,0.996082474226804,3.6202749140893467,0.49809037800687284,-0.0271886597938144,-0.007549828178694096
3.036048173904419,0.17130584192439846,0.9560824742268039,1.4702749140893463,0.43689037800687286,-0.0991886597938144,-0.004849828178694102
3.0543084144592285,0.5813058419243986,0.266082474226804,2.5002749140893465,0.40079037800687284,-0.058788659793814396,0.0203501718213059
3.07211971282959,0.5813058419243986,0.266082474226804,2.5002749140893465,0.40079037800687284,-0.058788659793814396,0.0203501718213059
3.090056896209717,0.34130584192439883,-0.6039175257731959,1.560274914089347,0.49179037800687286,0.011911340206185603,0.058850171821305905
3.107927083969116,-0.3086941580756015,-1.353917525773196,-0.4197250859106525,0.5367903780068728,-0.0312886597938144,0.0432501718213059
3.126018524169922,-0.2686941580756015,-2.113917525773196,-0.5897250859106542,0.5914903780068729,-0.1190886597938144,0.015950171821305897
3.1440703868865967,-0.24869415807560147,-2.733917525773196,-0.8197250859106529,0.6451903780068728,-0.1434886597938144,0.03565017182130591
3.16192364692688,-0.6786941580756012,-3.6839175257731958,-0.9497250859106536,0.6871903780068729,-0.1128886597938144,0.0160501718213059
3.1800332069396973,-0.49869415807560147,-3.833917525773196,-1.5097250859106541,0.7082903780068729,-0.0909886597938144,-0.009349828178694092
3.19811749458313,-0.6486941580756014,-3.873917525773196,-1.7997250859106533,0.6787903780068728,-0.0823886597938144,-0.008849828178694091
3.2161471843719482,-0.9786941580756012,-4.073917525773195,-1.899725085910653,0.6259903780068728,-0.06538865979381439,-0.0485498281786941
3.234004020690918,-0.6686941580756014,-3.383917525773196,-2.099725085910654,0.5113903780068728,-0.0655886597938144,-0.09844982817869409
3.2518818378448486,-0.6686941580756014,-3.383917525773196,-2.099725085910654,0.5113903780068728,-0.0655886597938144,-0.09844982817869409
3.26993989944458,-0.22869415807560145,-2.733917525773196,-1.1897250859106538,0.38469037800687284,-0.0290886597938144,-0.1095498281786941
3.287933826446533,-0.3986941580756014,-1.963917525773196,-1.2397250859106528,0.25769037800687283,0.0176113402061856,-0.11924982817869409
3.3058090209960938,-0.2986941580756013,-1.093917525773196,-1.0397250859106535,0.10779037800687286,0.0290113402061856,-0.1642498281786941
3.323975086212158,0.6513058419243989,0.7360824742268042,-1.1697250859106525,-0.12980962199312718,0.0850113402061856,-0.1732498281786941
3.3419744968414307,0.6313058419243989,2.006082474226804,1.270274914089347,-0.3109096219931271,0.1865113402061856,-0.1513498281786941
3.3599069118499756,0.4013058419243989,2.096082474226804,3.5902749140893464,-0.21040962199312718,0.24071134020618562,-0.15304982817869411
3.3779664039611816,0.3013058419243988,3.006082474226804,2.650274914089347,-0.12620962199312713,0.1753113402061856,-0.1351498281786941
3.395819664001465,0.25130584192439853,3.106082474226804,3.9702749140893463,-0.09500962199312712,0.11141134020618561,-0.1228498281786941
3.4139511585235596,0.4513058419243987,3.2760824742268038,4.830274914089347,-0.013409621993127119,0.12531134020618562,-0.0995498281786941
3.4319496154785156,0.4513058419243987,3.2760824742268038,4.830274914089347,-0.013409621993127119,0.12531134020618562,-0.0995498281786941
3.4499099254608154,0.5713058419243988,3.256082474226804,5.090274914089347,0.05129037800687286,0.16911134020618562,-0.0720498281786941
3.468083620071411,0.4713058419243987,3.056082474226804,5.150274914089346,0.1506903780068729,0.1759113402061856,-0.0495498281786941
3.486104726791382,-0.05869415807560152,2.2360824742268037,5.360274914089347,0.34429037800687284,0.0817113402061856,-0.016149828178694092
3.5040550231933594,-0.07869415807560154,1.096082474226804,3.7202749140893463,0.5039903780068729,-0.0180886597938144,-0.009049828178694097
3.5220539569854736,0.23130584192439851,1.0060824742268042,1.5102749140893463,0.43449037800687285,-0.0597886597938144,-0.0149498281786941
3.5400190353393555,0.5213058419243985,0.3860824742268041,2.2102749140893465,0.38809037800687285,-0.0479886597938144,-0.0021498281786940937
3.5578370094299316,0.29130584192439857,-0.3639175257731959,1.6702749140893465,0.4673903780068729,-0.0180886597938144,0.041550171821305895
3.5759971141815186,-0.1986941580756012,-1.2539175257731958,0.09027491408934729,0.5410903780068729,-0.0433886597938144,0.03965017182130591
3.5938472747802734,-0.25869415807560125,-1.893917525773196,-0.6197250859106536,0.5921903780068729,-0.1052886597938144,0.024650171821305897
3.6119494438171387,-0.25869415807560125,-1.893917525773196,-0.6197250859106536,0.5921903780068729,-0.1052886597938144,0.024650171821305897
3.630052089691162,-0.35869415807560134,-2.723917525773196,-0.599725085910654,0.6385903780068729,-0.1170886597938144,0.0271501718213059
3.647932767868042,-0.6486941580756014,-3.583917525773196,-0.9897250859106528,0.6887903780068728,-0.0975886597938144,-0.0024498281786941023
3.6659622192382812,-0.6886941580756014,-3.8139175257731956,-1.5497250859106533,0.7041903780068729,-0.1150886597938144,-0.028149828178694103
3.683931827545166,-0.6586941580756012,-3.913917525773196,-1.3397250859106542,0.6991903780068729,-0.1163886597938144,-0.0241498281786941
3.7016520500183105,-0.8886941580756014,-4.093917525773196,-1.6197250859106536,0.6635903780068728,-0.0751886597938144,-0.0430498281786941
3.7201387882232666,-0.6586941580756012,-3.633917525773196,-1.9697250859106532,0.5596903780068728,-0.0418886597938144,-0.09124982817869409
3.7381222248077393,-0.2886941580756015,-2.883917525773196,-1.429725085910654,0.41479037800687285,-0.0100886597938144,-0.1090498281786941
3.755971908569336,-0.2986941580756013,-2.173917525773196,-1.2497250859106526,0.28309037800687287,0.017211340206185602,-0.1171498281786941
3.7739417552948,-0.36869415807560113,-1.223917525773196,-1.099725085910654,0.1474903780068728,-0.002288659793814398,-0.1378498281786941
3.7919812202453613,-0.36869415807560113,-1.223917525773196,-1.099725085910654,0.1474903780068728,-0.002288659793814398,-0.1378498281786941
3.8100686073303223,0.36130584192439885,0.036082474226803996,-0.9197250859106525,-0.03610962199312717,0.0364113402061856,-0.1430498281786941
3.8281688690185547,0.7113058419243985,1.7560824742268042,0.09027491408934729,-0.28010962199312717,0.15101134020618562,-0.1375498281786941
3.8460395336151123,0.4313058419243987,2.006082474226804,3.0402749140893466,-0.27230962199312714,0.22461134020618562,-0.1392498281786941
3.8639774322509766,0.2813058419243988,2.6160824742268045,3.0902749140893464,-0.13820962199312714,0.19521134020618558,-0.1299498281786941
3.8819477558135986,0.17130584192439846,3.0760824742268045,3.1702749140893465,-0.1084096219931272,0.11591134020618561,-0.1240498281786941
3.899965763092041,0.4413058419243985,3.2460824742268044,4.640274914089346,-0.05380962199312711,0.10981134020618559,-0.1167498281786941
3.9179861545562744,0.49130584192439875,3.306082474226804,5.140274914089346,0.031190378006872854,0.1376113402061856,-0.08154982817869409
3.935960054397583,0.5413058419243986,3.016082474226804,5.240274914089347,0.12609037800687284,0.17501134020618558,-0.058349828178694094
3.9538965225219727,0.2113058419243985,2.646082474226804,5.280274914089347,0.26619037800687284,0.1315113402061856,-0.0363498281786941
