timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
4.400270223617554,-0.12325519323348999,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.33229224383831024
4.416203260421753,-0.12325519323348999,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.33229224383831024
4.432250738143921,0.005770599935203791,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.20326645066961646
4.4484169483184814,0.005770599935203791,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.20326645066961646
4.464259147644043,0.005770599935203791,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.20326645066961646
4.480320453643799,0.005770599935203791,0.0864858403801918,0.12255121022462845,-0.5410959720611572,-0.37544530630111694,-0.2172713279724121,-1.1338126063346863,0.20326645066961646
4.496234178543091,0.005770599935203791,0.12409824132919312,0.14286300539970398,-0.5410959720611572,-0.5412138104438782,0.00369468005374074,-1.0786151024512947,0.2611906467936933
4.5121684074401855,0.005770599935203791,0.12409824132919312,0.14286300539970398,-0.6563578248023987,-0.5412138104438782,0.00369468005374074,-1.1938769551925361,0.2611906467936933
4.528223514556885,0.005770599935203791,0.12409824132919312,0.14286300539970398,-0.6563578248023987,-0.5412138104438782,0.00369468005374074,-1.1938769551925361,0.2611906467936933
4.54484224319458,0.19891542196273804,0.12409824132919312,0.14286300539970398,-0.6563578248023987,-0.5412138104438782,0.00369468005374074,-1.1938769551925361,0.06804582476615906
4.560170650482178,0.19891542196273804,0.12409824132919312,0.14286300539970398,-0.6563578248023987,-0.5412138104438782,0.00369468005374074,-1.1938769551925361,0.06804582476615906
4.576197862625122,0.19891542196273804,0.12409824132919312,0.14286300539970398,-0.6563578248023987,-0.5412138104438782,0.00369468005374074,-1.1938769551925361,0.06804582476615906
4.592147588729858,0.19891542196273804,0.1469193547964096,0.15534600615501404,-0.6563578248023987,-0.5412138104438782,0.17643779516220093,-1.021133840084076,0.10334993898868561
4.608125925064087,0.19891542196273804,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,0.10334993898868561
4.624436616897583,0.19891542196273804,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,0.10334993898868561
4.640192747116089,0.38141298294067383,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,-0.07914762198925018
4.656085252761841,0.38141298294067383,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,-0.07914762198925018
4.672008514404297,0.38141298294067383,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,-0.07914762198925018
4.688164710998535,0.38141298294067383,0.1469193547964096,0.15534600615501404,-0.7719637155532837,-0.6076638698577881,0.17643779516220093,-1.2031897902488708,-0.07914762198925018
4.7042176723480225,0.38141298294067383,0.15216992795467377,0.14844000339508057,-0.7719637155532837,-0.6944526433944702,0.3372880518436432,-1.1291283071041107,-0.0808030515909195
4.720185995101929,0.38141298294067383,0.15216992795467377,0.14844000339508057,-0.8063047528266907,-0.6944526433944702,0.3372880518436432,-1.1634693443775177,-0.0808030515909195
4.7362165451049805,0.38141298294067383,0.15216992795467377,0.14844000339508057,-0.8063047528266907,-0.6944526433944702,0.3372880518436432,-1.1634693443775177,-0.0808030515909195
4.752253293991089,0.447933554649353,0.15216992795467377,0.14844000339508057,-0.8063047528266907,-0.6944526433944702,0.3372880518436432,-1.1634693443775177,-0.1473236232995987
4.768274784088135,0.447933554649353,0.15216992795467377,0.14844000339508057,-0.8063047528266907,-0.6944526433944702,0.3372880518436432,-1.1634693443775177,-0.1473236232995987
4.784301996231079,0.447933554649353,0.15216992795467377,0.14844000339508057,-0.8063047528266907,-0.6944526433944702,0.3372880518436432,-1.1634693443775177,-0.1473236232995987
4.800332307815552,0.447933554649353,0.13919641077518463,0.11225040256977081,-0.8063047528266907,-0.6944526433944702,0.24928495287895203,-1.2514724433422089,-0.19648674130439758
4.816300630569458,0.447933554649353,0.13919641077518463,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.19648674130439758
4.832285404205322,0.447933554649353,0.13919641077518463,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.19648674130439758
4.848214626312256,0.29153141379356384,0.13919641077518463,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.0400846004486084
4.864371061325073,0.29153141379356384,0.13919641077518463,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.0400846004486084
4.8802330493927,0.29153141379356384,0.13919641077518463,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.0400846004486084
4.896326303482056,0.29153141379356384,0.1267772763967514,0.11225040256977081,-0.7375615835189819,-0.6253350377082825,0.24928495287895203,-1.1136116683483124,-0.052503734827041626
4.912163496017456,0.29153141379356384,0.1267772763967514,0.10228200256824493,-0.7375615835189819,-0.5353240370750427,0.0743173137307167,-1.198568306863308,-0.062472134828567505
4.928490877151489,0.29153141379356384,0.1267772763967514,0.10228200256824493,-0.6775228977203369,-0.5353240370750427,0.0743173137307167,-1.138529621064663,-0.062472134828567505
4.944206476211548,0.29153141379356384,0.1267772763967514,0.10228200256824493,-0.6775228977203369,-0.5353240370750427,0.0743173137307167,-1.138529621064663,-0.062472134828567505
4.9601757526397705,0.13355326652526855,0.1267772763967514,0.10228200256824493,-0.6775228977203369,-0.5353240370750427,0.0743173137307167,-1.138529621064663,0.09550601243972778
4.976360559463501,0.13355326652526855,0.1267772763967514,0.10228200256824493,-0.6775228977203369,-0.5353240370750427,0.0743173137307167,-1.138529621064663,0.09550601243972778
4.992830276489258,0.13355326652526855,0.1267772763967514,0.10228200256824493,-0.6775228977203369,-0.5353240370750427,0.0743173137307167,-1.138529621064663,0.09550601243972778
5.008265018463135,0.13355326652526855,0.09246160089969635,0.09456000477075577,-0.6775228977203369,-0.5353240370750427,-0.0814245268702507,-1.2942714616656303,0.05346833914518356
5.024204730987549,0.13355326652526855,0.09246160089969635,0.09456000477075577,-0.5999982357025146,-0.48850879073143005,-0.0814245268702507,-1.1699315533041954,0.05346833914518356
